719.00,41.49
719.00,41.46
718.00,41.49
719.00,41.47
720.00,41.47
719.00,41.45
717.00,41.46
719.00,41.44
719.00,41.42
719.00,41.44
719.00,41.41
720.00,41.41
718.00,41.41
719.00,41.41
722.00,41.40
718.00,41.39
720.00,41.39
722.00,41.40
720.00,41.36
720.00,41.38
720.00,41.38
720.00,41.36
719.00,41.35
720.00,41.35
719.00,41.34
720.00,41.35
721.00,41.35
718.00,41.35
719.00,41.33
722.00,41.33
721.00,41.33
721.00,41.34
720.00,41.30
721.00,41.30
721.00,41.30
721.00,41.29
721.00,41.30
722.00,41.28
720.00,41.28
723.00,41.29
722.00,41.29
722.00,41.28
721.00,41.28
720.00,41.25
721.00,41.25
720.00,41.24
721.00,41.24
722.00,41.24
721.00,41.21
721.00,41.20
721.00,41.22
722.00,41.20
722.00,41.20
720.00,41.20
722.00,41.17
721.00,41.20
722.00,41.16
723.00,41.17
723.00,41.16
723.00,41.17
722.00,41.16
719.00,41.14
723.00,41.15
720.00,41.15
723.00,41.14
721.00,41.11
722.00,41.10
720.00,41.10
721.00,41.11
722.00,41.10
720.00,41.11
724.00,41.10
722.00,41.09
723.00,41.10
720.00,41.08
722.00,41.06
724.00,41.09
723.00,41.06
720.00,41.08
722.00,41.08
724.00,41.06
722.00,41.05
723.00,41.06
723.00,41.04
724.00,41.01
722.00,41.03
723.00,41.03
722.00,41.03
720.00,41.03
722.00,41.00
723.00,40.97
723.00,40.99
721.00,40.97
724.00,40.97
724.00,40.97
723.00,40.97
723.00,40.95
722.00,40.97
723.00,40.96
723.00,40.95
725.00,40.94
724.00,40.94
724.00,40.94
723.00,40.95
723.00,40.91
724.00,40.92
722.00,40.92
723.00,40.91
724.00,40.91
724.00,40.89
724.00,40.90
725.00,40.89
723.00,40.89
724.00,40.86
725.00,40.88
722.00,40.86
723.00,40.88
724.00,40.84
723.00,40.84
723.00,40.84
723.00,40.85
724.00,40.84
723.00,40.84
725.00,40.83
725.00,40.81
725.00,40.83
725.00,40.81
724.00,40.79
724.00,40.80
723.00,40.80
724.00,40.78
724.00,40.78
723.00,40.78
726.00,40.79
724.00,40.76
723.00,40.75
725.00,40.78
726.00,40.76
723.00,40.75
725.00,40.76
724.00,40.74
726.00,40.72
726.00,40.72
726.00,40.72
723.00,40.72
726.00,40.70
725.00,40.71
725.00,40.70
725.00,40.70
724.00,40.70
724.00,40.69
724.00,40.70
724.00,40.69
726.00,40.65
725.00,40.67
724.00,40.65
726.00,40.65
726.00,40.65
725.00,40.66
727.00,40.64
726.00,40.63
725.00,40.64
724.00,40.64
728.00,40.61
725.00,40.61
726.00,40.60
726.00,40.60
727.00,40.60
725.00,40.60
727.00,40.59
726.00,40.59
726.00,40.58
726.00,40.59
727.00,40.58
727.00,40.58
726.00,40.55
725.00,40.54
727.00,40.54
727.00,40.54
726.00,40.54
725.00,40.53
727.00,40.51
724.00,40.50
728.00,40.53
728.00,40.51
726.00,40.51
725.00,40.50
726.00,40.53
726.00,40.49
726.00,40.46
726.00,40.47
728.00,40.47
726.00,40.46
726.00,40.47
728.00,40.46
727.00,40.45
727.00,40.45
727.00,40.44
728.00,40.42
727.00,40.45
725.00,40.44
726.00,40.45
726.00,40.41
728.00,40.42
728.00,40.40
727.00,40.40
726.00,40.41
727.00,40.41
728.00,40.39
728.00,40.39
727.00,40.38
728.00,40.35
728.00,40.34
727.00,40.35
727.00,40.35
726.00,40.34
728.00,40.35
728.00,40.33
727.00,40.33
728.00,40.35
728.00,40.34
729.00,40.30
729.00,40.31
727.00,40.30
729.00,40.30
728.00,40.29
729.00,40.29
727.00,40.29
727.00,40.28
728.00,40.28
728.00,40.26
728.00,40.28
727.00,40.28
728.00,40.26
728.00,40.26
728.00,40.25
729.00,40.24
725.00,40.22
728.00,40.22
728.00,40.22
727.00,40.22
728.00,40.21
729.00,40.21
729.00,40.20
727.00,40.20
726.00,40.20
729.00,40.20
730.00,40.17
728.00,40.16
728.00,40.16
729.00,40.16
727.00,40.16
729.00,40.15
727.00,40.15
730.00,40.14
731.00,40.14
727.00,40.11
729.00,40.11
729.00,40.13
729.00,40.14
730.00,40.10
730.00,40.11
728.00,40.11
729.00,40.10
728.00,40.09
731.00,40.08
729.00,40.06
730.00,40.06
731.00,40.08
730.00,40.06
729.00,40.08
732.00,40.06
730.00,40.06
729.00,40.04
729.00,40.03
731.00,40.04
729.00,40.03
730.00,40.04
730.00,40.01
730.00,40.01
730.00,40.01
730.00,40.01
730.00,40.00
732.00,39.99
729.00,40.00
730.00,39.99
729.00,39.97
730.00,39.97
730.00,39.96
730.00,39.97
728.00,39.95
730.00,39.95
729.00,39.96
732.00,39.96
732.00,39.95
730.00,39.92
730.00,39.92
731.00,39.91
732.00,39.91
730.00,39.91
730.00,39.90
732.00,39.90
731.00,39.89
730.00,39.89
732.00,39.90
731.00,39.89
730.00,39.86
731.00,39.86
731.00,39.88
730.00,39.88
732.00,39.86
732.00,39.85
733.00,39.85
732.00,39.83
730.00,39.84
729.00,39.85
732.00,39.84
732.00,39.84
730.00,39.84
729.00,39.81
732.00,39.81
732.00,39.80
731.00,39.81
732.00,39.80
732.00,39.79
731.00,39.78
731.00,39.78
730.00,39.80
732.00,39.79
731.00,39.79
732.00,39.78
730.00,39.76
731.00,39.78
730.00,39.76
730.00,39.75
733.00,39.74
733.00,39.78
731.00,39.72
734.00,39.72
731.00,39.72
732.00,39.72
732.00,39.72
733.00,39.71
732.00,39.71
734.00,39.71
731.00,39.71
731.00,39.70
732.00,39.71
733.00,39.67
730.00,39.67
734.00,39.70
733.00,39.66
732.00,39.67
733.00,39.65
734.00,39.66
733.00,39.65
733.00,39.64
733.00,39.64
732.00,39.64
730.00,39.64
733.00,39.63
732.00,39.63
733.00,39.64
733.00,39.59
734.00,39.61
731.00,39.60
733.00,39.59
731.00,39.59
733.00,39.59
733.00,39.59
733.00,39.56
733.00,39.56
732.00,39.56
733.00,39.58
733.00,39.55
732.00,39.55
734.00,39.53
731.00,39.54
731.00,39.54
734.00,39.51
733.00,39.53
735.00,39.51
732.00,39.51
732.00,39.50
733.00,39.50
734.00,39.51
734.00,39.49
733.00,39.47
733.00,39.49
734.00,39.49
733.00,39.47
734.00,39.47
732.00,39.46
734.00,39.47
732.00,39.46
733.00,39.45
734.00,39.44
734.00,39.44
733.00,39.42
735.00,39.42
735.00,39.42
734.00,39.44
734.00,39.44
733.00,39.40
734.00,39.40
735.00,39.40
734.00,39.40
735.00,39.41
734.00,39.39
733.00,39.38
735.00,39.40
734.00,39.38
734.00,39.36
734.00,39.36
735.00,39.34
735.00,39.35
735.00,39.36
732.00,39.34
732.00,39.33
736.00,39.33
734.00,39.33
734.00,39.31
733.00,39.31
737.00,39.31
736.00,39.31
735.00,39.30
735.00,39.30
733.00,39.29
734.00,39.29
733.00,39.29
734.00,39.28
736.00,39.28
734.00,39.26
736.00,39.26
736.00,39.28
735.00,39.22
735.00,39.26
735.00,39.22
736.00,39.22
737.00,39.21
735.00,39.24
735.00,39.22
734.00,39.22
735.00,39.22
735.00,39.22
736.00,39.20
737.00,39.20
735.00,39.22
736.00,39.19
736.00,39.17
735.00,39.20
736.00,39.20
737.00,39.16
735.00,39.17
737.00,39.16
736.00,39.16
737.00,39.16
736.00,39.15
737.00,39.15
737.00,39.14
737.00,39.13
734.00,39.13
735.00,39.14
736.00,39.13
737.00,39.10
735.00,39.11
736.00,39.10
736.00,39.10
736.00,39.09
737.00,39.09
736.00,39.09
735.00,39.09
735.00,39.06
736.00,39.08
735.00,39.06
736.00,39.05
737.00,39.05
736.00,39.04
737.00,39.04
736.00,39.03
736.00,39.01
737.00,39.03
736.00,39.03
737.00,39.01
736.00,39.04
736.00,39.01
738.00,39.01
737.00,38.99
736.00,38.97
737.00,38.99
737.00,38.99
738.00,38.99
734.00,38.96
737.00,38.99
736.00,38.97
737.00,38.96
738.00,38.97
737.00,38.96
737.00,38.96
737.00,38.94
738.00,38.94
738.00,38.94
736.00,38.91
738.00,38.92
738.00,38.91
737.00,38.92
738.00,38.92
739.00,38.91
738.00,38.90
737.00,38.88
738.00,38.89
737.00,38.90
738.00,38.89
736.00,38.88
736.00,38.86
737.00,38.86
739.00,38.85
737.00,38.85
738.00,38.86
737.00,38.85
737.00,38.85
738.00,38.85
738.00,38.85
739.00,38.84
737.00,38.85
736.00,38.84
739.00,38.81
738.00,38.81
738.00,38.80
739.00,38.80
737.00,38.81
737.00,38.80
737.00,38.80
738.00,38.79
740.00,38.80
738.00,38.79
736.00,38.79
740.00,38.75
738.00,38.76
739.00,38.78
739.00,38.76
736.00,38.75
740.00,38.75
739.00,38.74
739.00,38.74
738.00,38.72
740.00,38.74
737.00,38.71
740.00,38.72
739.00,38.71
740.00,38.71
739.00,38.70
740.00,38.70
739.00,38.67
739.00,38.69
739.00,38.69
739.00,38.67
740.00,38.67
739.00,38.66
739.00,38.66
739.00,38.66
740.00,38.66
740.00,38.65
741.00,38.65
741.00,38.64
740.00,38.64
738.00,38.64
739.00,38.63
740.00,38.64
741.00,38.61
740.00,38.63
738.00,38.61
740.00,38.60
741.00,38.60
738.00,38.60
740.00,38.60
740.00,38.58
739.00,38.60
741.00,38.59
741.00,38.58
741.00,38.60
741.00,38.59
741.00,38.56
740.00,38.55
739.00,38.58
739.00,38.55
739.00,38.54
739.00,38.55
740.00,38.54
741.00,38.53
741.00,38.51
739.00,38.53
742.00,38.49
743.00,38.51
742.00,38.47
740.00,38.53
740.00,38.50
741.00,38.47
741.00,38.47
740.00,38.49
741.00,38.47
741.00,38.47
742.00,38.47
742.00,38.46
741.00,38.46
742.00,38.47
741.00,38.45
740.00,38.46
741.00,38.44
741.00,38.42
741.00,38.44
741.00,38.41
741.00,38.42
739.00,38.41
742.00,38.41
740.00,38.40
742.00,38.39
742.00,38.41
741.00,38.40
742.00,38.39
741.00,38.40
742.00,38.39
743.00,38.36
743.00,38.35
742.00,38.36
742.00,38.36
744.00,38.35
742.00,38.35
742.00,38.35
743.00,38.35
743.00,38.34
740.00,38.34
743.00,38.35
743.00,38.31
743.00,38.33
743.00,38.33
743.00,38.30
743.00,38.30
742.00,38.30
743.00,38.29
741.00,38.29
740.00,38.29
744.00,38.29
744.00,38.29
741.00,38.28
740.00,38.28
744.00,38.25
742.00,38.26
745.00,38.24
743.00,38.24
742.00,38.24
743.00,38.24
741.00,38.22
743.00,38.22
742.00,38.22
742.00,38.22
744.00,38.22
743.00,38.22
743.00,38.20
745.00,38.21
743.00,38.21
743.00,38.19
745.00,38.20
744.00,38.22
744.00,38.20
743.00,38.20
742.00,38.17
743.00,38.19
743.00,38.16
743.00,38.17
744.00,38.17
744.00,38.17
743.00,38.16
745.00,38.15
744.00,38.15
744.00,38.14
746.00,38.14
742.00,38.14
743.00,38.14
745.00,38.15
743.00,38.14
744.00,38.11
744.00,38.10
745.00,38.10
744.00,38.09
745.00,38.08
743.00,38.10
745.00,38.09
744.00,38.08
745.00,38.08
745.00,38.10
745.00,38.09
746.00,38.08
746.00,38.06
745.00,38.05
745.00,38.04
745.00,38.04
743.00,38.04
745.00,38.04
744.00,38.04
744.00,38.04
744.00,38.04
745.00,38.01
745.00,38.01
746.00,38.01
744.00,38.00
746.00,38.01
745.00,37.99
746.00,37.99
744.00,37.97
746.00,37.97
744.00,37.97
747.00,37.96
745.00,37.97
746.00,37.97
745.00,37.97
747.00,37.96
747.00,37.96
746.00,37.96
745.00,37.94
745.00,37.92
747.00,37.94
747.00,37.95
745.00,37.92
744.00,37.92
745.00,37.90
747.00,37.92
746.00,37.91
746.00,37.91
746.00,37.90
747.00,37.90
747.00,37.89
746.00,37.88
745.00,37.86
745.00,37.86
748.00,37.85
745.00,37.86
747.00,37.85
746.00,37.85
746.00,37.84
744.00,37.85
747.00,37.85
746.00,37.83
746.00,37.84
746.00,37.81
747.00,37.84
746.00,37.83
745.00,37.83
748.00,37.83
746.00,37.79
745.00,37.80
746.00,37.80
746.00,37.81
746.00,37.79
747.00,37.80
747.00,37.79
747.00,37.78
747.00,37.78
748.00,37.78
746.00,37.78
747.00,37.78
747.00,37.78
746.00,37.78
748.00,37.76
748.00,37.75
745.00,37.75
747.00,37.72
747.00,37.72
747.00,37.74
748.00,37.72
746.00,37.71
747.00,37.71
747.00,37.72
748.00,37.71
746.00,37.71
746.00,37.70
747.00,37.69
746.00,37.67
748.00,37.69
748.00,37.69
746.00,37.69
747.00,37.67
748.00,37.67
749.00,37.67
749.00,37.65
747.00,37.65
747.00,37.66
748.00,37.65
748.00,37.65
747.00,37.64
751.00,37.66
749.00,37.63
746.00,37.63
749.00,37.64
750.00,37.61
747.00,37.61
746.00,37.63
749.00,37.63
748.00,37.61
749.00,37.60
749.00,37.60
748.00,37.59
750.00,37.59
750.00,37.59
750.00,37.56
748.00,37.56
748.00,37.56
748.00,37.56
750.00,37.56
748.00,37.56
748.00,37.55
750.00,37.55
751.00,37.55
750.00,37.54
751.00,37.54
750.00,37.54
748.00,37.54
749.00,37.51
749.00,37.53
748.00,37.50
747.00,37.50
748.00,37.51
746.00,37.53
749.00,37.49
751.00,37.49
747.00,37.47
751.00,37.49
750.00,37.46
750.00,37.45
751.00,37.46
751.00,37.46
750.00,37.44
749.00,37.44
749.00,37.42
750.00,37.44
749.00,37.41
749.00,37.42
750.00,37.40
750.00,37.40
748.00,37.40
750.00,37.39
749.00,37.38
750.00,37.41
750.00,37.39
746.00,37.38
749.00,37.38
751.00,37.38
751.00,37.35
748.00,37.36
750.00,37.35
750.00,37.34
750.00,37.34
750.00,37.33
750.00,37.33
750.00,37.33
751.00,37.33
750.00,37.33
751.00,37.33
751.00,37.34
751.00,37.31
750.00,37.30
751.00,37.29
749.00,37.28
750.00,37.30
749.00,37.31
752.00,37.29
750.00,37.29
751.00,37.28
751.00,37.26
750.00,37.28
751.00,37.28
751.00,37.28
751.00,37.26
750.00,37.28
753.00,37.25
752.00,37.25
749.00,37.22
751.00,37.22
752.00,37.22
750.00,37.21
752.00,37.21
753.00,37.20
750.00,37.21
752.00,37.21
752.00,37.21
751.00,37.22
752.00,37.20
752.00,37.20
751.00,37.19
750.00,37.19
751.00,37.16
751.00,37.16
751.00,37.17
751.00,37.15
751.00,37.16
752.00,37.15
753.00,37.16
751.00,37.14
751.00,37.15
752.00,37.13
751.00,37.15
751.00,37.11
752.00,37.14
751.00,37.13
750.00,37.14
752.00,37.13
752.00,37.11
752.00,37.10
754.00,37.10
751.00,37.10
753.00,37.09
749.00,37.08
751.00,37.09
753.00,37.09
751.00,37.09
752.00,37.09
752.00,37.08
752.00,37.06
752.00,37.08
751.00,37.05
754.00,37.04
753.00,37.06
749.00,37.06
749.00,37.03
752.00,37.05
751.00,37.05
752.00,37.05
752.00,37.04
751.00,37.03
754.00,37.04
751.00,37.03
752.00,37.04
752.00,37.01
753.00,37.01
753.00,37.03
752.00,37.00
752.00,37.00
753.00,36.97
753.00,37.00
754.00,37.01
752.00,37.00
752.00,36.99
753.00,36.99
752.00,36.97
752.00,36.97
754.00,36.97
752.00,36.96
752.00,36.95
752.00,36.95
753.00,36.96
752.00,36.94
754.00,36.91
752.00,36.95
754.00,36.95
755.00,36.94
753.00,36.90
753.00,36.91
752.00,36.91
754.00,36.91
755.00,36.91
753.00,36.90
753.00,36.90
754.00,36.89
752.00,36.90
753.00,36.90
754.00,36.90
754.00,36.88
753.00,36.88
752.00,36.88
754.00,36.88
754.00,36.85
754.00,36.84
754.00,36.85
755.00,36.84
754.00,36.84
754.00,36.84
753.00,36.84
755.00,36.83
754.00,36.83
753.00,36.83
755.00,36.81
755.00,36.83
754.00,36.83
753.00,36.80
755.00,36.80
755.00,36.83
753.00,36.80
754.00,36.79
753.00,36.80
755.00,36.78
755.00,36.78
755.00,36.76
755.00,36.79
755.00,36.76
755.00,36.78
755.00,36.78
755.00,36.76
753.00,36.75
755.00,36.76
754.00,36.74
754.00,36.74
754.00,36.74
755.00,36.71
754.00,36.72
755.00,36.74
755.00,36.72
754.00,36.72
757.00,36.69
753.00,36.71
752.00,36.70
756.00,36.70
754.00,36.69
755.00,36.70
755.00,36.70
753.00,36.69
755.00,36.69
755.00,36.69
754.00,36.66
756.00,36.67
754.00,36.66
755.00,36.66
754.00,36.66
753.00,36.65
755.00,36.65
756.00,36.65
755.00,36.64
755.00,36.63
757.00,36.64
755.00,36.63
754.00,36.63
755.00,36.63
754.00,36.61
755.00,36.63
756.00,36.60
757.00,36.60
757.00,36.60
754.00,36.63
757.00,36.60
756.00,36.60
756.00,36.59
755.00,36.58
755.00,36.59
756.00,36.58
755.00,36.58
755.00,36.59
755.00,36.58
754.00,36.56
753.00,36.55
757.00,36.55
755.00,36.54
755.00,36.54
757.00,36.55
756.00,36.54
756.00,36.54
756.00,36.53
755.00,36.53
756.00,36.51
757.00,36.53
755.00,36.50
757.00,36.50
757.00,36.49
756.00,36.49
758.00,36.49
754.00,36.50
756.00,36.47
756.00,36.49
758.00,36.47
755.00,36.47
757.00,36.45
757.00,36.46
756.00,36.45
756.00,36.46
754.00,36.45
756.00,36.45
757.00,36.44
756.00,36.45
755.00,36.45
758.00,36.42
758.00,36.42
756.00,36.42
758.00,36.42
757.00,36.41
756.00,36.41
757.00,36.41
757.00,36.41
756.00,36.40
758.00,36.39
757.00,36.39
755.00,36.39
756.00,36.38
757.00,36.40
758.00,36.38
756.00,36.36
757.00,36.36
756.00,36.36
759.00,36.34
757.00,36.36
755.00,36.36
756.00,36.35
758.00,36.35
756.00,36.35
755.00,36.33
758.00,36.34
758.00,36.34
754.00,36.34
758.00,36.33
758.00,36.34
757.00,36.33
758.00,36.30
755.00,36.31
757.00,36.30
760.00,36.29
756.00,36.30
757.00,36.29
757.00,36.29
758.00,36.30
758.00,36.28
757.00,36.29
758.00,36.28
755.00,36.26
760.00,36.28
758.00,36.28
758.00,36.26
758.00,36.25
758.00,36.25
759.00,36.22
757.00,36.24
756.00,36.22
757.00,36.22
759.00,36.22
756.00,36.22
757.00,36.21
758.00,36.24
758.00,36.22
757.00,36.22
758.00,36.22
757.00,36.17
757.00,36.21
757.00,36.19
758.00,36.17
757.00,36.19
758.00,36.19
757.00,36.17
759.00,36.17
758.00,36.16
758.00,36.16
759.00,36.15
758.00,36.16
758.00,36.16
759.00,36.15
759.00,36.14
758.00,36.13
758.00,36.15
758.00,36.14
759.00,36.14
758.00,36.14
757.00,36.13
759.00,36.11
758.00,36.11
759.00,36.13
759.00,36.10
760.00,36.09
758.00,36.11
759.00,36.11
758.00,36.11
758.00,36.11
759.00,36.09
757.00,36.08
758.00,36.06
760.00,36.08
758.00,36.06
759.00,36.05
759.00,36.05
759.00,36.06
758.00,36.05
761.00,36.05
759.00,36.04
760.00,36.04
762.00,36.03
760.00,36.04
761.00,36.03
760.00,36.03
760.00,36.04
760.00,36.03
760.00,36.03
758.00,36.04
760.00,36.00
759.00,36.00
758.00,36.01
759.00,36.01
758.00,36.03
762.00,35.97
758.00,36.01
758.00,35.97
759.00,35.99
761.00,35.99
760.00,35.97
759.00,35.96
761.00,35.99
761.00,35.97
758.00,35.95
760.00,35.94
760.00,35.96
760.00,35.96
759.00,35.95
758.00,35.95
759.00,35.95
760.00,35.94
760.00,35.94
762.00,35.94
761.00,35.91
761.00,35.89
760.00,35.90
759.00,35.90
760.00,35.90
760.00,35.90
758.00,35.90
761.00,35.89
759.00,35.89
760.00,35.88
760.00,35.88
760.00,35.86
759.00,35.88
760.00,35.86
760.00,35.86
760.00,35.86
759.00,35.86
762.00,35.86
761.00,35.85
761.00,35.85
762.00,35.84
761.00,35.84
762.00,35.85
760.00,35.83
762.00,35.81
762.00,35.80
760.00,35.83
759.00,35.81
762.00,35.81
762.00,35.81
761.00,35.83
761.00,35.80
762.00,35.80
760.00,35.80
760.00,35.79
761.00,35.80
760.00,35.79
762.00,35.78
761.00,35.78
760.00,35.78
761.00,35.76
762.00,35.78
760.00,35.78
761.00,35.74
761.00,35.75
759.00,35.78
761.00,35.75
762.00,35.75
761.00,35.72
762.00,35.75
761.00,35.72
762.00,35.74
761.00,35.71
761.00,35.72
762.00,35.72
762.00,35.71
762.00,35.71
762.00,35.70
762.00,35.70
761.00,35.71
761.00,35.69
762.00,35.70
761.00,35.70
763.00,35.66
763.00,35.66
762.00,35.66
763.00,35.66
760.00,35.67
762.00,35.65
761.00,35.65
762.00,35.66
762.00,35.66
763.00,35.66
763.00,35.65
760.00,35.65
762.00,35.65
762.00,35.64
762.00,35.61
762.00,35.63
761.00,35.63
760.00,35.63
761.00,35.63
761.00,35.63
762.00,35.60
763.00,35.61
762.00,35.61
760.00,35.60
761.00,35.59
763.00,35.58
762.00,35.59
762.00,35.59
761.00,35.58
763.00,35.58
761.00,35.56
761.00,35.56
762.00,35.58
763.00,35.56
763.00,35.56
762.00,35.58
763.00,35.55
763.00,35.54
762.00,35.56
764.00,35.54
761.00,35.54
763.00,35.54
761.00,35.55
763.00,35.51
763.00,35.51
761.00,35.51
761.00,35.50
762.00,35.51
763.00,35.50
763.00,35.50
762.00,35.50
762.00,35.49
761.00,35.49
763.00,35.49
764.00,35.47
764.00,35.47
764.00,35.47
762.00,35.49
763.00,35.46
763.00,35.47
764.00,35.46
762.00,35.46
763.00,35.47
762.00,35.46
763.00,35.46
762.00,35.46
763.00,35.42
763.00,35.42
762.00,35.45
763.00,35.44
764.00,35.41
763.00,35.41
765.00,35.44
762.00,35.42
763.00,35.42
764.00,35.42
762.00,35.40
762.00,35.40
765.00,35.40
762.00,35.40
764.00,35.38
763.00,35.39
764.00,35.36
763.00,35.36
764.00,35.39
763.00,35.36
764.00,35.35
762.00,35.35
764.00,35.35
765.00,35.36
763.00,35.36
764.00,35.35
765.00,35.35
764.00,35.35
764.00,35.34
765.00,35.34
766.00,35.34
765.00,35.33
764.00,35.31
764.00,35.34
764.00,35.30
765.00,35.31
762.00,35.30
765.00,35.30
764.00,35.30
764.00,35.30
762.00,35.29
764.00,35.30
764.00,35.30
764.00,35.30
763.00,35.29
765.00,35.29
764.00,35.26
764.00,35.26
765.00,35.28
766.00,35.25
764.00,35.25
766.00,35.26
765.00,35.25
765.00,35.25
766.00,35.24
765.00,35.24
765.00,35.22
766.00,35.22
765.00,35.24
765.00,35.21
764.00,35.22
767.00,35.22
764.00,35.21
766.00,35.22
764.00,35.21
764.00,35.21
765.00,35.21
763.00,35.20
765.00,35.20
766.00,35.20
768.00,35.19
765.00,35.17
765.00,35.17
766.00,35.16
766.00,35.16
765.00,35.16
765.00,35.16
766.00,35.16
762.00,35.15
764.00,35.17
765.00,35.14
766.00,35.15
764.00,35.15
763.00,35.14
766.00,35.14
765.00,35.14
766.00,35.15
766.00,35.13
764.00,35.13
767.00,35.13
765.00,35.14
766.00,35.11
765.00,35.10
766.00,35.10
766.00,35.10
767.00,35.10
764.00,35.09
766.00,35.09
767.00,35.10
764.00,35.10
767.00,35.08
765.00,35.09
766.00,35.08
765.00,35.09
766.00,35.08
767.00,35.08
766.00,35.05
766.00,35.08
766.00,35.05
765.00,35.04
766.00,35.04
767.00,35.04
766.00,35.04
766.00,35.04
766.00,35.04
766.00,35.03
766.00,35.00
766.00,35.01
770.00,35.01
768.00,35.00
766.00,35.01
769.00,35.03
765.00,35.00
768.00,35.00
766.00,35.00
766.00,34.99
767.00,34.99
767.00,34.99
767.00,34.96
764.00,34.97
767.00,34.97
768.00,34.96
766.00,34.96
766.00,34.95
767.00,34.95
768.00,34.95
767.00,34.95
766.00,34.95
767.00,34.96
767.00,34.96
767.00,34.94
766.00,34.96
767.00,34.94
767.00,34.95
765.00,34.92
767.00,34.91
765.00,34.94
766.00,34.91
767.00,34.91
767.00,34.90
767.00,34.91
766.00,34.90
767.00,34.91
767.00,34.90
766.00,34.91
767.00,34.90
768.00,34.89
767.00,34.90
766.00,34.90
766.00,34.88
765.00,34.88
