683.17,66.28
682.83,66.29
683.00,66.31
682.33,66.31
682.17,66.34
682.33,66.35
682.33,66.35
682.50,66.38
681.50,66.38
682.17,66.39
681.83,66.43
681.83,66.41
681.67,66.45
681.33,66.47
681.33,66.50
681.33,66.49
681.33,66.51
681.17,66.53
681.00,66.54
680.33,66.56
680.67,66.56
681.00,66.59
680.33,66.59
680.33,66.60
680.50,66.61
680.67,66.64
680.33,66.64
680.00,66.65
679.83,66.69
679.83,66.69
679.50,66.70
680.00,66.71
679.83,66.74
679.50,66.72
679.33,66.74
679.50,66.75
679.50,66.78
679.33,66.78
679.00,66.80
678.50,66.84
679.00,66.85
678.83,66.86
678.67,66.88
679.00,66.88
679.00,66.89
678.33,66.90
678.17,66.93
678.33,66.94
678.17,66.95
678.17,66.96
678.17,66.97
678.00,66.99
677.33,66.99
677.83,67.00
677.83,67.01
677.33,67.03
677.50,67.05
677.17,67.07
677.33,67.07
677.33,67.10
676.83,67.11
676.83,67.14
676.83,67.13
677.00,67.16
676.67,67.18
676.33,67.18
676.33,67.20
676.33,67.21
676.00,67.22
676.17,67.22
675.83,67.25
675.67,67.26
676.00,67.28
675.67,67.29
675.67,67.30
675.83,67.31
675.67,67.34
675.33,67.34
675.00,67.36
675.00,67.38
674.83,67.38
675.00,67.39
675.33,67.43
674.50,67.44
674.83,67.44
674.50,67.44
675.00,67.46
675.00,67.49
673.83,67.47
674.17,67.50
674.00,67.53
674.33,67.55
674.00,67.55
673.83,67.56
674.00,67.57
673.50,67.57
673.17,67.59
673.83,67.60
673.67,67.61
673.83,67.65
673.50,67.65
673.33,67.66
672.83,67.66
673.00,67.70
672.67,67.70
672.50,67.71
672.83,67.72
672.67,67.74
672.67,67.75
672.50,67.76
672.50,67.78
672.33,67.79
672.17,67.80
672.00,67.81
672.17,67.84
671.83,67.84
671.83,67.86
671.67,67.88
671.33,67.90
671.67,67.90
671.33,67.90
671.83,67.93
671.17,67.93
671.00,67.96
671.00,67.96
670.83,67.96
671.00,67.97
670.67,67.97
670.83,68.01
670.83,68.03
671.00,68.03
670.67,68.06
670.50,68.07
670.00,68.09
670.33,68.11
670.00,68.11
670.00,68.14
670.00,68.15
670.33,68.15
669.67,68.16
669.67,68.21
669.67,68.20
669.17,68.21
669.50,68.22
669.67,68.24
669.17,68.26
669.00,68.26
668.83,68.28
668.50,68.28
669.00,68.31
668.83,68.31
668.83,68.34
668.50,68.34
668.67,68.34
668.67,68.34
668.17,68.38
668.33,68.39
668.33,68.40
668.00,68.40
668.00,68.43
668.00,68.45
668.33,68.45
667.67,68.46
667.33,68.47
667.50,68.51
667.17,68.50
667.83,68.53
667.17,68.54
667.00,68.53
666.83,68.57
667.17,68.57
666.83,68.59
667.17,68.59
666.83,68.63
666.67,68.64
666.33,68.61
666.17,68.66
666.17,68.66
666.17,68.68
666.17,68.68
666.50,68.71
666.00,68.71
665.83,68.71
665.67,68.74
665.33,68.75
666.00,68.78
665.33,68.78
665.33,68.78
665.33,68.80
665.17,68.80
664.83,68.81
665.17,68.84
665.00,68.86
665.17,68.86
665.00,68.88
664.67,68.90
664.83,68.90
664.17,68.90
664.67,68.93
664.83,68.96
664.67,68.96
664.33,68.96
664.00,68.96
663.83,68.97
663.83,69.03
664.00,69.00
664.00,69.03
663.83,69.03
663.67,69.03
663.33,69.05
662.83,69.06
663.50,69.06
663.33,69.09
663.50,69.09
663.00,69.09
663.17,69.13
663.17,69.14
662.67,69.14
662.33,69.15
662.17,69.16
662.67,69.21
662.67,69.21
662.17,69.22
661.83,69.25
662.00,69.24
662.33,69.25
661.50,69.28
661.83,69.28
661.67,69.31
661.83,69.31
661.50,69.32
661.33,69.34
661.00,69.36
661.33,69.36
661.67,69.35
661.17,69.39
661.00,69.39
660.83,69.40
660.50,69.40
661.00,69.41
661.00,69.41
661.00,69.45
661.00,69.45
660.50,69.46
660.50,69.49
660.50,69.53
660.83,69.53
659.83,69.53
660.33,69.53
659.83,69.55
659.67,69.56
659.83,69.59
659.67,69.59
659.67,69.61
659.33,69.61
659.33,69.65
659.67,69.65
659.33,69.66
659.17,69.65
659.17,69.68
659.17,69.69
658.67,69.70
659.17,69.70
658.67,69.72
658.33,69.74
658.50,69.75
658.67,69.76
658.33,69.78
658.50,69.78
658.33,69.80
658.33,69.80
658.33,69.80
658.00,69.82
657.83,69.84
657.50,69.84
657.83,69.84
657.50,69.88
657.50,69.90
657.33,69.90
657.50,69.91
657.00,69.94
657.17,69.96
656.67,69.96
657.17,69.96
656.33,69.96
657.00,69.96
656.50,69.99
656.67,70.03
656.33,70.03
656.50,70.03
656.33,70.05
656.50,70.09
656.00,70.09
655.83,70.09
656.00,70.09
655.33,70.11
655.83,70.13
656.17,70.13
655.67,70.14
655.50,70.15
655.17,70.18
655.67,70.18
655.33,70.19
655.50,70.21
655.00,70.21
655.00,70.20
655.00,70.24
655.33,70.25
654.83,70.25
654.83,70.26
654.83,70.28
655.00,70.28
654.67,70.30
654.33,70.32
654.33,70.32
654.33,70.34
654.00,70.35
654.00,70.35
654.00,70.36
654.17,70.39
653.83,70.38
653.67,70.40
653.33,70.43
653.33,70.43
653.17,70.43
653.33,70.44
653.17,70.45
652.83,70.49
653.00,70.49
653.00,70.51
652.67,70.49
652.83,70.53
652.67,70.53
652.83,70.54
652.33,70.53
652.67,70.57
652.17,70.57
651.83,70.59
652.33,70.61
652.50,70.60
652.17,70.63
652.00,70.65
651.67,70.65
651.67,70.66
651.50,70.69
651.33,70.70
652.00,70.69
651.17,70.71
651.33,70.72
651.17,70.71
651.17,70.74
650.67,70.75
650.83,70.76
650.83,70.78
650.17,70.79
650.33,70.81
650.50,70.81
650.33,70.84
650.83,70.82
650.00,70.84
649.83,70.86
650.17,70.88
649.83,70.88
650.00,70.88
649.67,70.91
650.17,70.91
650.17,70.93
649.50,70.94
650.33,70.95
649.67,70.95
649.33,71.00
650.00,71.00
649.00,71.00
649.17,71.01
649.33,71.01
649.67,71.00
649.17,71.04
648.83,71.05
648.83,71.07
649.17,71.07
648.67,71.07
648.83,71.07
648.67,71.13
648.83,71.10
648.83,71.14
648.67,71.14
648.33,71.15
648.00,71.15
648.33,71.16
648.17,71.19
648.17,71.18
648.33,71.19
648.17,71.20
647.67,71.21
647.83,71.22
647.17,71.22
647.67,71.26
647.67,71.25
647.00,71.28
646.67,71.29
647.00,71.28
647.00,71.30
647.00,71.30
647.17,71.34
646.83,71.34
646.50,71.34
646.50,71.36
646.17,71.38
646.00,71.39
646.17,71.40
645.67,71.39
645.67,71.41
646.00,71.45
645.50,71.44
645.50,71.41
645.67,71.45
645.33,71.46
645.17,71.46
645.50,71.50
646.17,71.51
645.17,71.50
645.33,71.51
645.33,71.54
645.00,71.51
644.67,71.54
645.17,71.55
645.00,71.56
644.67,71.57
644.50,71.59
645.00,71.60
644.83,71.60
644.33,71.61
644.17,71.64
644.00,71.65
644.83,71.64
644.17,71.68
644.00,71.69
644.33,71.69
644.17,71.70
643.67,71.71
644.17,71.72
643.67,71.72
643.33,71.75
643.67,71.76
643.17,71.75
643.17,71.78
643.50,71.78
643.17,71.81
642.83,71.81
643.33,71.82
643.17,71.81
643.17,71.82
642.83,71.84
642.67,71.85
643.00,71.88
642.83,71.89
642.50,71.90
642.67,71.89
642.17,71.90
642.17,71.93
642.17,71.94
642.00,71.94
642.00,71.96
642.17,71.97
641.83,71.99
641.83,71.99
641.67,72.00
641.33,72.00
641.83,72.01
641.50,72.03
640.83,72.05
641.50,72.06
641.83,72.06
641.00,72.07
641.33,72.09
641.50,72.06
641.33,72.11
641.33,72.11
641.33,72.11
641.17,72.13
641.00,72.15
641.00,72.14
640.17,72.14
640.17,72.18
640.17,72.18
640.33,72.19
640.33,72.19
639.67,72.19
640.17,72.20
639.67,72.22
639.50,72.25
639.67,72.25
639.83,72.26
639.33,72.28
639.50,72.29
639.67,72.26
639.33,72.28
639.67,72.29
639.50,72.31
639.67,72.32
639.00,72.34
639.00,72.36
638.83,72.34
639.00,72.36
638.67,72.38
638.67,72.39
638.33,72.39
638.17,72.39
638.83,72.41
638.50,72.44
638.33,72.43
638.33,72.45
638.17,72.45
638.17,72.45
638.33,72.46
638.33,72.46
637.83,72.46
638.00,72.50
638.17,72.49
637.83,72.53
637.67,72.53
637.50,72.53
637.33,72.54
637.50,72.54
637.17,72.55
637.00,72.56
637.50,72.59
637.17,72.60
637.17,72.59
637.00,72.60
637.17,72.64
637.17,72.63
636.50,72.63
636.83,72.64
636.83,72.65
636.50,72.66
636.83,72.69
637.00,72.69
636.67,72.69
636.50,72.69
636.17,72.70
636.50,72.74
636.83,72.75
636.50,72.75
635.83,72.76
636.17,72.76
636.00,72.78
636.83,72.79
636.00,72.81
636.00,72.81
636.17,72.81
636.00,72.82
635.67,72.82
636.00,72.82
635.83,72.82
635.50,72.85
635.50,72.86
635.17,72.86
635.50,72.88
634.67,72.88
635.00,72.88
634.67,72.90
635.17,72.93
634.67,72.93
634.83,72.93
634.17,72.94
634.17,72.94
634.67,72.96
634.50,72.96
634.00,72.99
634.83,72.97
634.50,72.99
634.17,73.00
634.17,73.01
634.17,73.01
634.00,73.04
634.50,73.04
633.67,73.05
634.00,73.05
633.67,73.05
634.33,73.06
634.33,73.07
634.17,73.11
634.50,73.11
633.33,73.11
634.00,73.13
633.83,73.13
633.33,73.15
633.00,73.16
633.50,73.16
634.00,73.18
633.33,73.19
633.33,73.18
633.33,73.18
633.83,73.22
632.83,73.22
632.83,73.24
632.50,73.24
632.67,73.26
632.67,73.25
632.50,73.25
632.67,73.28
632.50,73.28
631.83,73.29
632.50,73.31
632.00,73.31
632.00,73.31
632.50,73.32
632.67,73.35
632.00,73.34
632.17,73.36
632.00,73.39
632.00,73.39
632.00,73.38
632.00,73.39
632.00,73.43
630.67,73.41
631.50,73.43
631.50,73.43
631.50,73.44
631.50,73.44
631.17,73.46
631.50,73.49
631.00,73.50
631.17,73.50
630.83,73.50
630.17,73.50
630.83,73.50
631.00,73.51
630.00,73.53
630.17,73.56
630.17,73.55
628.67,73.56
629.50,73.56
628.83,73.56
629.33,73.56
628.83,73.60
630.17,73.61
630.33,73.61
630.17,73.60
630.00,73.61
630.00,73.64
629.83,73.63
629.33,73.66
630.17,73.66
630.33,73.66
630.00,73.68
630.50,73.68
630.17,73.69
630.00,73.69
629.83,73.70
630.00,73.69
629.83,73.69
629.67,73.72
629.67,73.75
629.00,73.74
629.17,73.75
629.17,73.76
628.67,73.78
629.17,73.79
629.17,73.80
629.00,73.81
629.00,73.81
628.67,73.81
628.33,73.82
628.67,73.85
626.83,73.84
627.83,73.86
627.50,73.86
627.50,73.86
628.17,73.88
628.00,73.89
627.83,73.88
628.17,73.90
627.83,73.89
627.67,73.90
627.17,73.93
627.17,73.94
627.50,73.94
627.00,73.94
627.33,73.95
627.50,73.94
627.33,73.97
627.17,73.99
627.50,73.99
627.33,74.00
627.17,74.00
627.17,74.00
626.67,74.01
627.17,74.03
627.00,74.04
627.50,74.05
626.83,74.06
626.67,74.06
627.00,74.06
626.50,74.09
626.33,74.09
626.33,74.07
626.33,74.07
626.00,74.11
626.33,74.13
626.67,74.11
626.17,74.14
626.00,74.14
626.17,74.14
625.83,74.15
626.50,74.18
626.00,74.18
626.17,74.19
625.83,74.19
625.83,74.18
625.83,74.20
625.17,74.22
625.50,74.24
625.33,74.25
625.50,74.25
625.50,74.25
625.33,74.25
625.50,74.26
625.67,74.26
625.50,74.26
625.67,74.26
625.00,74.28
625.17,74.30
625.17,74.31
624.83,74.32
625.17,74.32
625.00,74.34
625.00,74.32
625.00,74.34
624.67,74.36
625.17,74.36
624.33,74.38
624.67,74.39
624.50,74.38
624.83,74.38
624.83,74.40
624.17,74.41
624.33,74.43
624.50,74.43
624.33,74.44
624.17,74.43
624.33,74.44
623.83,74.45
624.00,74.46
624.67,74.46
624.00,74.47
623.83,74.50
624.00,74.50
624.00,74.51
623.83,74.51
624.00,74.51
624.00,74.51
623.67,74.53
624.17,74.55
624.17,74.56
623.50,74.55
623.33,74.55
623.50,74.57
623.67,74.56
623.50,74.59
623.17,74.60
623.33,74.61
623.00,74.59
623.67,74.61
623.00,74.63
622.83,74.63
623.33,74.63
623.33,74.61
622.83,74.63
622.83,74.64
622.83,74.65
623.17,74.66
622.83,74.66
622.83,74.68
623.00,74.69
622.33,74.69
622.83,74.70
622.50,74.71
622.67,74.71
622.67,74.70
622.33,74.71
622.83,74.74
622.00,74.74
622.67,74.75
622.67,74.75
622.67,74.76
622.33,74.76
622.50,74.79
622.00,74.79
622.00,74.80
621.83,74.81
622.00,74.81
622.00,74.81
621.83,74.82
621.67,74.81
621.67,74.85
621.67,74.85
622.00,74.86
621.67,74.86
621.33,74.88
621.50,74.89
621.17,74.90
621.50,74.89
621.50,74.90
621.33,74.89
621.17,74.90
621.00,74.94
621.00,74.94
621.50,74.93
621.00,74.94
620.17,74.96
621.00,74.96
620.67,74.99
620.67,74.99
620.50,74.99
620.33,75.00
620.50,74.99
620.17,75.03
620.33,75.03
620.50,75.04
620.33,75.05
620.33,75.05
620.00,75.06
620.17,75.05
620.17,75.05
620.00,75.06
620.17,75.07
620.17,75.10
619.67,75.11
619.50,75.14
619.67,75.11
620.00,75.15
619.83,75.14
619.50,75.18
619.50,75.18
619.33,75.18
619.17,75.19
618.67,75.22
618.67,75.24
618.67,75.25
618.67,75.25
618.33,75.26
618.67,75.30
618.33,75.30
618.17,75.31
618.67,75.31
618.67,75.32
618.33,75.34
617.67,75.36
618.00,75.39
617.83,75.40
618.00,75.40
617.67,75.43
617.67,75.44
617.17,75.45
617.50,75.47
617.33,75.49
616.83,75.50
617.00,75.53
616.83,75.53
617.00,75.55
616.00,75.56
616.67,75.59
616.67,75.61
616.50,75.61
616.17,75.63
615.67,75.64
616.00,75.66
615.83,75.68
616.00,75.69
616.00,75.70
615.50,75.70
615.33,75.72
615.67,75.75
615.17,75.75
615.33,75.76
615.00,75.80
614.67,75.81
615.00,75.84
615.00,75.86
614.83,75.86
614.67,75.88
614.17,75.93
613.83,75.94
614.00,75.93
614.00,75.95
613.83,75.97
613.50,76.00
612.83,76.00
613.33,76.03
612.83,76.06
613.00,76.06
612.83,76.07
612.67,76.09
612.50,76.10
612.67,76.13
612.33,76.14
612.00,76.18
612.00,76.19
611.67,76.20
611.83,76.24
611.33,76.25
611.67,76.25
611.50,76.25
611.50,76.28
611.17,76.31
610.83,76.32
610.83,76.36
610.50,76.36
610.67,76.40
610.33,76.40
610.33,76.41
610.67,76.44
609.83,76.45
610.50,76.46
610.00,76.50
609.83,76.51
609.33,76.53
609.17,76.55
608.83,76.56
608.50,76.59
609.00,76.61
608.33,76.64
608.67,76.64
608.17,76.66
608.50,76.70
608.33,76.71
608.50,76.74
607.50,76.76
608.17,76.78
607.83,76.80
607.67,76.81
607.67,76.84
607.17,76.86
607.67,76.90
607.00,76.91
607.33,76.91
606.83,76.94
607.00,76.97
606.33,76.97
606.67,77.00
606.00,77.04
606.00,77.04
605.83,77.06
606.00,77.07
605.50,77.13
605.50,77.13
605.83,77.14
605.00,77.16
605.17,77.20
605.00,77.22
605.33,77.22
604.33,77.25
604.33,77.28
604.00,77.30
604.33,77.32
604.17,77.34
603.83,77.36
603.83,77.39
603.33,77.41
603.17,77.44
603.33,77.46
603.67,77.47
603.17,77.47
603.33,77.49
602.50,77.50
602.83,77.54
602.83,77.54
602.17,77.57
601.83,77.59
602.00,77.63
602.33,77.65
602.33,77.65
601.17,77.69
601.33,77.70
601.67,77.74
600.83,77.75
601.33,77.78
600.67,77.78
601.00,77.81
600.83,77.84
600.00,77.86
600.00,77.89
600.00,77.89
599.67,77.93
600.00,77.95
599.67,77.97
599.67,77.99
599.67,78.03
599.17,78.03
599.17,78.04
598.83,78.07
598.83,78.10
598.83,78.10
599.17,78.15
598.33,78.16
598.50,78.20
597.83,78.21
597.67,78.25
597.33,78.28
598.17,78.29
597.17,78.29
597.17,78.35
596.83,78.34
597.50,78.35
596.50,78.39
596.83,78.41
596.67,78.43
596.33,78.44
595.50,78.47
595.67,78.49
595.50,78.53
595.67,78.53
595.67,78.57
596.00,78.57
595.50,78.60
595.17,78.60
594.83,78.64
594.50,78.66
594.33,78.69
594.67,78.71
594.50,78.74
594.17,78.78
594.33,78.78
593.17,78.79
594.00,78.82
593.17,78.84
593.00,78.88
593.17,78.90
593.17,78.91
593.33,78.95
592.50,78.96
592.33,78.96
592.50,78.99
592.00,79.03
592.17,79.03
591.67,79.09
592.17,79.10
591.33,79.09
591.33,79.14
591.33,79.15
591.83,79.19
591.00,79.21
591.33,79.22
591.00,79.28
590.33,79.28
590.67,79.28
590.00,79.31
590.17,79.34
590.00,79.38
590.17,79.40
589.67,79.40
589.50,79.44
589.33,79.45
589.50,79.47
588.83,79.50
589.00,79.54
588.67,79.54
588.33,79.57
588.67,79.60
587.50,79.65
587.67,79.66
587.83,79.68
587.50,79.71
587.33,79.74
587.50,79.74
586.67,79.76
587.17,79.79
587.00,79.80
586.00,79.81
586.33,79.85
586.17,79.88
586.17,79.90
585.83,79.90
586.33,79.93
586.00,79.93
585.17,79.97
585.67,79.99
584.83,80.04
585.17,80.05
585.00,80.05
585.00,80.10
584.50,80.11
584.67,80.16
584.00,80.18
584.17,80.20
583.67,80.22
583.33,80.24
583.83,80.25
583.50,80.30
583.33,80.30
583.50,80.32
583.17,80.32
582.83,80.36
582.67,80.38
583.00,80.39
581.67,80.41
582.33,80.44
581.67,80.49
580.83,80.49
581.17,80.50
581.00,80.55
581.00,80.57
580.50,80.60
580.50,80.61
580.50,80.61
580.33,80.65
580.33,80.66
580.17,80.68
579.83,80.72
579.67,80.72
579.67,80.75
579.50,80.79
579.83,80.79
579.00,80.81
578.67,80.85
579.17,80.88
578.83,80.89
579.00,80.93
578.33,80.95
578.50,80.96
578.00,80.99
578.00,81.00
577.17,81.01
577.00,81.05
577.17,81.06
576.67,81.06
576.50,81.11
576.50,81.15
576.33,81.15
576.33,81.19
575.83,81.21
576.17,81.24
576.00,81.26
576.17,81.29
575.83,81.31
575.83,81.32
575.00,81.36
575.00,81.39
575.33,81.39
574.83,81.43
575.00,81.44
574.50,81.44
574.33,81.50
574.50,81.50
574.50,81.53
573.50,81.54
573.67,81.57
574.17,81.59
573.67,81.63
574.00,81.64
573.33,81.65
573.17,81.69
573.33,81.69
573.17,81.71
573.17,81.72
572.83,81.75
572.67,81.79
572.17,81.80
572.00,81.84
572.17,81.85
572.00,81.88
571.67,81.90
571.50,81.91
571.00,81.95
570.83,81.96
571.00,81.97
571.00,82.01
571.00,82.04
570.67,82.06
570.17,82.10
570.83,82.10
570.17,82.13
570.00,82.13
570.00,82.16
569.67,82.16
570.00,82.20
569.50,82.22
569.00,82.25
569.33,82.28
569.00,82.31
569.00,82.31
569.00,82.32
568.50,82.36
568.33,82.38
568.17,82.40
568.33,82.43
567.67,82.45
567.83,82.47
567.83,82.49
567.50,82.51
568.00,82.51
567.33,82.55
567.33,82.55
567.00,82.57
566.83,82.61
567.33,82.61
566.83,82.65
566.50,82.68
566.83,82.70
566.17,82.70
566.33,82.72
565.50,82.76
565.67,82.75
565.33,82.78
565.33,82.82
565.33,82.84
565.00,82.88
564.83,82.88
564.83,82.89
564.33,82.91
564.00,82.95
564.33,82.96
564.17,82.97
564.00,82.99
564.00,83.01
563.50,83.04
563.50,83.05
563.33,83.09
563.00,83.11
562.67,83.13
562.83,83.15
563.00,83.18
562.17,83.21
562.33,83.22
562.33,83.25
561.83,83.25
561.83,83.29
561.83,83.31
561.50,83.31
561.50,83.35
561.50,83.38
561.33,83.39
561.17,83.39
560.67,83.43
561.00,83.44
560.50,83.47
560.50,83.50
560.33,83.50
560.17,83.53
559.67,83.54
560.17,83.57
560.00,83.59
559.83,83.60
559.17,83.63
559.33,83.63
559.50,83.63
559.00,83.68
559.00,83.69
559.17,83.71
559.17,83.74
559.00,83.75
558.67,83.78
558.00,83.81
558.17,83.82
558.17,83.85
558.50,83.88
558.17,83.89
557.33,83.90
558.17,83.93
557.67,83.94
557.67,83.94
557.00,83.97
557.17,83.96
556.83,84.01
556.50,84.01
556.83,84.04
556.50,84.06
556.67,84.09
556.33,84.13
555.17,84.14
555.17,84.15
555.00,84.19
555.33,84.20
555.00,84.22
555.33,84.25
554.33,84.25
554.50,84.26
554.00,84.31
554.00,84.32
553.83,84.36
554.00,84.39
553.67,84.39
553.33,84.41
553.67,84.43
553.17,84.44
553.50,84.46
553.33,84.47
553.00,84.51
553.00,84.53
553.17,84.53
553.00,84.56
553.00,84.57
552.50,84.60
552.00,84.64
552.33,84.65
552.00,84.66
552.00,84.69
551.33,84.69
551.83,84.71
551.83,84.72
551.33,84.76
551.67,84.76
551.17,84.78
551.00,84.80
551.00,84.82
551.00,84.86
550.50,84.88
550.50,84.89
550.33,84.91
550.17,84.95
550.67,84.95
550.00,84.95
549.83,84.97
550.33,84.97
549.67,85.01
549.33,85.03
549.50,85.05
549.17,85.07
549.00,85.10
549.50,85.13
548.83,85.13
548.00,85.15
549.00,85.18
548.50,85.20
548.33,85.20
548.17,85.24
548.00,85.28
547.67,85.28
548.17,85.30
547.67,85.30
547.83,85.34
547.17,85.35
547.50,85.35
547.67,85.39
547.00,85.40
547.00,85.41
546.33,85.44
546.50,85.46
546.67,85.46
546.67,85.47
546.33,85.50
546.83,85.53
546.17,85.53
545.67,85.53
545.50,85.57
546.17,85.59
545.50,85.59
545.17,85.61
545.67,85.63
545.50,85.65
545.00,85.65
545.00,85.70
545.00,85.71
545.00,85.72
544.17,85.72
544.50,85.79
544.17,85.79
544.33,85.80
543.83,85.84
544.67,85.84
543.33,85.85
543.33,85.88
543.33,85.90
543.83,85.91
543.50,85.93
543.00,85.94
543.67,85.97
542.83,85.97
542.83,86.00
543.00,86.00
542.67,86.04
542.83,86.04
542.50,86.07
542.33,86.07
542.33,86.10
542.67,86.11
541.33,86.15
542.00,86.15
542.00,86.16
541.83,86.19
541.83,86.19
541.83,86.22
541.83,86.24
541.17,86.25
541.17,86.28
541.00,86.29
540.67,86.30
540.67,86.31
541.17,86.34
540.33,86.35
540.00,86.36
540.83,86.40
540.67,86.41
539.67,86.43
539.33,86.44
540.00,86.47
539.67,86.47
539.67,86.47
539.67,86.51
539.67,86.53
538.67,86.55
538.50,86.59
539.17,86.60
538.17,86.60
538.17,86.61
537.50,86.65
537.83,86.68
537.67,86.69
537.17,86.70
537.83,86.74
537.83,86.74
537.33,86.78
537.17,86.79
537.17,86.79
537.33,86.81
537.33,86.85
536.83,86.85
536.83,86.85
536.83,86.88
536.83,86.90
536.00,86.91
536.50,86.91
536.17,86.93
536.50,86.94
536.17,86.96
536.17,86.97
536.00,86.99
536.00,87.01
535.50,87.04
535.83,87.04
535.50,87.06
535.33,87.09
535.00,87.10
535.83,87.13
535.17,87.14
534.67,87.16
535.17,87.16
534.67,87.18
534.00,87.20
534.50,87.22
534.17,87.24
534.17,87.24
534.50,87.28
534.00,87.30
534.50,87.31
533.50,87.32
533.83,87.34
533.00,87.35
533.50,87.36
533.17,87.39
532.83,87.41
532.33,87.41
532.83,87.41
532.50,87.45
532.17,87.47
531.83,87.47
532.17,87.49
532.00,87.54
531.83,87.54
531.83,87.57
531.83,87.57
531.33,87.59
531.83,87.61
531.33,87.60
531.50,87.61
531.00,87.64
531.17,87.68
531.00,87.68
530.83,87.69
530.83,87.71
530.67,87.74
530.17,87.74
530.50,87.79
530.67,87.80
529.83,87.80
530.00,87.80
529.83,87.86
529.83,87.86
530.00,87.86
529.50,87.89
530.00,87.90
529.50,87.91
529.67,87.94
529.50,87.95
529.50,87.95
529.33,87.97
529.17,87.99
528.67,87.99
529.50,88.00
528.50,88.03
528.83,88.05
528.50,88.06
528.83,88.07
528.17,88.07
528.00,88.09
528.33,88.11
527.67,88.13
527.83,88.14
527.83,88.16
528.00,88.18
527.67,88.19
527.67,88.20
527.33,88.21
528.00,88.21
527.50,88.21
527.00,88.24
527.00,88.26
527.00,88.28
527.00,88.30
527.00,88.30
526.83,88.31
526.33,88.32
526.33,88.36
526.83,88.36
526.00,88.38
526.00,88.40
525.83,88.41
526.33,88.44
526.00,88.46
526.00,88.47
525.67,88.49
526.00,88.49
526.33,88.50
525.00,88.50
525.50,88.51
524.67,88.56
525.17,88.56
525.00,88.57
524.83,88.57
524.00,88.59
524.67,88.63
524.50,88.64
524.67,88.68
524.67,88.66
524.50,88.69
524.17,88.70
524.17,88.74
523.33,88.74
523.67,88.76
523.33,88.78
523.67,88.78
523.50,88.81
523.67,88.80
523.17,88.81
523.00,88.81
523.17,88.85
523.50,88.86
523.00,88.88
523.17,88.88
523.00,88.89
522.83,88.90
522.83,88.91
522.50,88.94
522.33,88.95
522.50,88.96
522.67,88.96
522.00,88.99
521.83,88.99
521.67,89.04
521.33,89.04
521.00,89.05
521.00,89.06
520.50,89.07
521.17,89.11
521.17,89.10
520.83,89.13
520.83,89.13
520.83,89.13
520.83,89.16
520.83,89.18
521.00,89.18
520.17,89.19
520.33,89.19
520.67,89.22
520.33,89.25
520.67,89.22
520.17,89.25
520.17,89.25
520.00,89.26
519.17,89.29
519.50,89.30
519.67,89.35
519.67,89.34
519.50,89.36
519.17,89.36
519.00,89.36
518.17,89.39
518.67,89.41
518.33,89.43
518.83,89.44
518.67,89.41
518.83,89.45
518.67,89.45
518.17,89.46
518.00,89.46
517.83,89.50
518.00,89.53
518.00,89.54
518.00,89.55
517.50,89.57
518.17,89.60
517.67,89.60
517.67,89.63
517.33,89.64
517.67,89.63
518.17,89.64
517.67,89.64
517.50,89.66
517.50,89.68
517.83,89.69
517.67,89.69
517.33,89.70
517.17,89.71
517.17,89.70
516.67,89.72
517.17,89.72
517.17,89.76
517.00,89.75
517.00,89.76
517.00,89.76
516.83,89.79
516.33,89.80
516.17,89.80
516.00,89.82
516.33,89.82
516.00,89.85
516.17,89.88
515.50,89.90
515.83,89.93
516.00,89.94
515.33,89.94
515.50,89.95
514.83,89.95
515.50,89.95
515.83,89.97
515.33,90.00
515.17,90.01
515.00,90.01
515.50,90.03
515.00,90.04
514.33,90.04
514.67,90.06
514.33,90.10
514.67,90.09
514.67,90.10
514.50,90.13
514.17,90.14
514.67,90.14
514.67,90.15
514.33,90.15
514.17,90.16
513.67,90.16
514.00,90.18
514.00,90.16
514.00,90.21
513.83,90.21
513.83,90.22
513.17,90.24
514.17,90.24
513.00,90.28
513.00,90.29
513.00,90.30
513.00,90.29
513.00,90.30
513.00,90.31
512.83,90.30
512.17,90.32
512.50,90.34
512.67,90.35
512.50,90.35
512.50,90.38
512.83,90.40
511.67,90.40
512.00,90.41
511.83,90.43
511.50,90.47
511.83,90.47
511.67,90.47
511.50,90.47
511.83,90.51
511.17,90.53
511.17,90.53
511.00,90.55
511.00,90.55
510.83,90.55
511.00,90.55
510.50,90.56
511.00,90.59
510.67,90.59
510.83,90.59
510.50,90.61
510.83,90.63
510.50,90.63
509.83,90.65
509.83,90.68
510.33,90.68
510.17,90.70
509.83,90.68
510.33,90.71
509.67,90.69
509.67,90.72
509.50,90.74
509.67,90.76
509.83,90.78
509.83,90.79
510.00,90.75
509.67,90.80
509.50,90.82
509.67,90.84
508.83,90.84
509.00,90.84
509.17,90.86
509.00,90.86
509.00,90.86
509.00,90.86
508.67,90.89
508.67,90.90
509.33,90.93
509.00,90.93
508.83,90.93
508.50,90.94
508.17,90.96
508.33,90.96
508.00,90.99
508.00,91.00
507.50,91.03
508.00,91.04
507.33,91.05
507.67,91.05
507.67,91.06
507.17,91.07
507.67,91.07
507.33,91.06
507.67,91.07
507.17,91.10
507.17,91.10
507.17,91.13
507.17,91.14
507.00,91.15
507.00,91.15
507.33,91.18
507.33,91.20
506.50,91.19
506.67,91.20
506.33,91.20
507.00,91.21
507.00,91.22
506.50,91.24
