6004,66.22
5983,66.24
6008,66.24
6001,66.26
5992,66.26
6008,66.28
6023,66.29
6035,66.28
5970,66.29
5986,66.29
5958,66.30
5955,66.31
5967,66.30
5976,66.34
6004,66.32
5942,66.32
5995,66.34
5942,66.35
5952,66.35
5914,66.35
5936,66.36
5952,66.38
5917,66.38
5967,66.39
5939,66.40
5955,66.40
5955,66.40
5921,66.40
5924,66.40
5914,66.40
5868,66.44
5914,66.45
5914,66.45
5917,66.46
5927,66.46
5899,66.46
5893,66.46
5862,66.49
5874,66.49
5899,66.49
5893,66.50
5874,66.50
5889,66.53
5908,66.53
5877,66.53
5834,66.53
5855,66.53
5830,66.53
5821,66.53
5858,66.56
5871,66.55
5874,66.57
5865,66.56
5874,66.59
5852,66.59
5799,66.57
5802,66.59
5815,66.61
5821,66.59
5821,66.61
5812,66.60
5821,66.63
5849,66.64
5821,66.64
5809,66.64
5762,66.65
5787,66.66
5799,66.65
5799,66.66
5796,66.69
5768,66.69
5802,66.69
5793,66.70
5756,66.71
5756,66.71
5747,66.71
5765,66.71
5784,66.72
5753,66.74
5781,66.74
5806,66.72
5775,66.75
5740,66.76
5728,66.76
5728,66.78
5737,66.78
5743,66.78
5740,66.79
5750,66.78
5750,66.80
5709,66.78
5712,66.80
5681,66.80
5712,66.81
5709,66.81
5697,66.82
5719,66.85
5737,66.86
5747,66.85
5684,66.85
5672,66.85
5647,66.88
5656,66.89
5681,66.90
5666,66.89
5694,66.90
5678,66.90
5700,66.91
5700,66.91
5688,66.91
5660,66.93
5672,66.93
5653,66.93
5650,66.94
5660,66.95
5663,66.96
5647,66.96
5641,66.96
5656,66.97
5675,66.97
5653,66.97
5625,66.99
5597,66.99
5582,66.99
5607,66.99
5632,67.01
5619,67.01
5656,67.03
5616,67.03
5644,67.03
5625,67.05
5622,67.05
5548,67.04
5570,67.06
5591,67.06
5619,67.06
5601,67.07
5591,67.07
5619,67.09
5625,67.09
5597,67.10
5570,67.11
5551,67.10
5566,67.11
5582,67.13
5573,67.13
5570,67.14
5591,67.14
5601,67.14
5554,67.15
5545,67.14
5538,67.15
5548,67.16
5542,67.18
5538,67.16
5548,67.16
5573,67.16
5535,67.18
5523,67.20
5548,67.20
5520,67.20
5532,67.22
5523,67.22
5542,67.21
5538,67.21
5498,67.22
5483,67.25
5498,67.22
5523,67.26
5504,67.24
5501,67.24
5532,67.26
5501,67.28
5529,67.26
5470,67.28
5492,67.29
5501,67.29
5492,67.30
5511,67.29
5498,67.31
5467,67.31
5483,67.32
5483,67.31
5430,67.34
5436,67.34
5455,67.34
5445,67.35
5464,67.35
5461,67.36
5461,67.36
5470,67.35
5455,67.36
5445,67.39
5442,67.39
5458,67.39
5389,67.41
5455,67.41
5430,67.41
5424,67.44
5414,67.41
5420,67.45
5420,67.43
5442,67.45
5420,67.44
5386,67.45
5383,67.47
5392,67.47
5386,67.47
5392,67.47
5361,67.49
5408,67.47
5405,67.49
5414,67.49
5389,67.51
5386,67.49
5352,67.50
5371,67.51
5361,67.53
5346,67.53
5389,67.54
5399,67.54
5358,67.54
5386,67.54
5318,67.56
5333,67.57
5337,67.59
5365,67.57
5371,67.59
5374,67.60
5368,67.60
5327,67.59
5296,67.60
5333,67.61
5309,67.60
5302,67.60
5321,67.63
5352,67.63
5352,67.63
5299,67.65
5296,67.65
5284,67.66
5299,67.65
5274,67.66
5302,67.66
5284,67.66
5324,67.68
5315,67.68
5278,67.68
5293,67.70
5243,67.70
5281,67.71
5305,67.71
5290,67.72
5287,67.72
5287,67.72
5253,67.74
5222,67.75
5256,67.75
5271,67.75
5253,67.78
5256,67.78
5296,67.79
5256,67.78
5256,67.78
5237,67.79
5231,67.79
5250,67.79
5243,67.79
5219,67.80
5246,67.81
5250,67.82
5250,67.84
5181,67.84
5222,67.84
5203,67.85
5222,67.85
5237,67.85
5246,67.85
5231,67.85
5175,67.86
5209,67.86
5200,67.88
5200,67.89
5215,67.86
5206,67.88
5184,67.89
5163,67.89
5209,67.90
5187,67.93
5191,67.93
5178,67.94
5212,67.94
5184,67.93
5150,67.94
5181,67.96
5169,67.94
5172,67.94
5163,67.95
5197,67.96
5144,67.96
5163,67.96
5150,67.99
5150,67.99
5159,67.99
5166,68.00
5104,67.99
5144,68.00
5125,68.00
5125,68.01
5128,68.03
5138,68.04
5122,68.03
5057,68.04
5119,68.03
5094,68.04
5107,68.04
5116,68.04
5163,68.05
5104,68.06
5088,68.07
5076,68.09
5091,68.09
5119,68.10
5138,68.09
5125,68.10
5073,68.11
5073,68.13
5045,68.11
5073,68.13
5069,68.13
5076,68.13
5082,68.13
5110,68.15
5063,68.14
5032,68.15
5035,68.16
5051,68.16
5085,68.16
5082,68.18
5051,68.19
5057,68.18
5026,68.19
5023,68.19
5041,68.19
5079,68.20
5017,68.19
5051,68.21
5066,68.20
5041,68.21
5014,68.22
5017,68.22
5010,68.21
5007,68.21
5017,68.22
5066,68.24
5010,68.25
5014,68.25
4989,68.24
4989,68.26
5017,68.26
5020,68.26
5045,68.26
5010,68.29
4948,68.28
5001,68.28
4970,68.30
5017,68.28
4998,68.30
4973,68.30
4939,68.32
4986,68.34
5004,68.34
4995,68.34
4989,68.34
4973,68.32
4933,68.35
4989,68.34
4948,68.35
4976,68.35
4989,68.36
4945,68.38
4923,68.38
4939,68.39
4930,68.39
4961,68.38
4958,68.40
4942,68.39
4902,68.40
4936,68.41
4933,68.43
4945,68.43
4951,68.43
4927,68.41
4914,68.43
4936,68.44
4917,68.44
4954,68.43
4951,68.43
4911,68.45
4880,68.43
4889,68.46
4908,68.46
4917,68.46
4933,68.46
4905,68.47
4880,68.46
4861,68.49
4868,68.49
4902,68.49
4930,68.49
4902,68.49
4920,68.50
4874,68.49
4840,68.53
4858,68.51
4858,68.51
4874,68.53
4880,68.53
4868,68.54
4874,68.53
4824,68.54
4855,68.55
4858,68.55
4852,68.56
4864,68.56
4861,68.56
4858,68.59
4849,68.55
4824,68.57
4815,68.60
4812,68.61
4830,68.61
4849,68.60
4864,68.61
4830,68.61
4808,68.63
4802,68.64
4852,68.63
4796,68.63
4805,68.64
4843,68.64
4840,68.65
4871,68.66
4787,68.65
4821,68.65
4802,68.66
4796,68.69
4781,68.68
4827,68.69
4821,68.70
4790,68.70
4765,68.70
4756,68.70
4787,68.69
4768,68.69
4793,68.70
4805,68.70
4771,68.70
4718,68.72
4753,68.74
4796,68.74
4781,68.74
4843,68.75
4768,68.74
4753,68.74
4771,68.74
4777,68.74
4781,68.75
4796,68.75
4740,68.76
4737,68.78
4759,68.76
4725,68.78
4740,68.79
4765,68.79
4753,68.80
4715,68.79
4687,68.79
4734,68.80
4777,68.80
4740,68.82
4709,68.80
4690,68.81
4725,68.81
4737,68.81
4728,68.84
4762,68.84
4697,68.82
4687,68.85
4715,68.86
4703,68.86
4722,68.85
4709,68.86
4681,68.86
4662,68.89
4706,68.89
4706,68.89
4666,68.90
4706,68.91
4681,68.93
4641,68.91
4675,68.91
4687,68.91
4678,68.91
4687,68.93
4700,68.91
4656,68.93
4647,68.93
4669,68.94
4672,68.94
4656,68.94
4650,68.96
4644,68.97
4653,68.99
4662,68.97
4647,68.97
4610,68.99
4644,69.00
4669,68.97
4669,68.99
4628,68.99
4625,69.00
4603,69.01
4631,69.00
4638,69.01
4653,69.03
4625,69.03
4628,69.03
4607,69.04
4600,69.05
4622,69.05
4597,69.05
4644,69.07
4631,69.07
4613,69.06
4572,69.05
4572,69.06
4616,69.06
4607,69.06
4594,69.07
4585,69.09
4594,69.10
4603,69.10
4600,69.11
4594,69.13
4619,69.11
4585,69.13
4560,69.14
4551,69.15
4569,69.14
4585,69.14
4582,69.14
4523,69.14
4572,69.15
4551,69.14
4566,69.15
4600,69.15
4501,69.16
4529,69.19
4560,69.16
4520,69.16
4582,69.19
4532,69.20
4516,69.20
4554,69.21
4520,69.19
4557,69.20
4538,69.21
4504,69.20
4516,69.21
4526,69.21
4532,69.21
4554,69.22
4532,69.21
4507,69.24
4498,69.24
4526,69.24
4551,69.24
4535,69.26
4498,69.26
4504,69.25
4510,69.26
4523,69.26
4510,69.26
4489,69.25
4504,69.28
4489,69.26
4504,69.28
4501,69.28
4504,69.29
4461,69.29
4470,69.29
4492,69.30
4473,69.30
4516,69.30
4495,69.32
4442,69.32
4467,69.32
4485,69.32
4492,69.34
4492,69.34
4464,69.34
4430,69.35
4464,69.35
4504,69.34
4473,69.35
4501,69.36
4445,69.36
4430,69.36
4448,69.38
4445,69.39
4451,69.38
4445,69.40
4411,69.40
4414,69.38
4451,69.40
4417,69.40
4436,69.39
4445,69.41
4439,69.43
4380,69.43
4430,69.43
4414,69.44
4414,69.44
4464,69.45
4408,69.45
4423,69.45
4371,69.46
4395,69.47
4423,69.46
4398,69.49
4402,69.49
4423,69.47
4358,69.47
4383,69.49
4398,69.49
4377,69.50
4408,69.50
4398,69.49
4349,69.50
4371,69.50
4408,69.50
4358,69.51
4367,69.51
4392,69.53
4389,69.53
4336,69.53
4405,69.53
4367,69.53
4355,69.53
4395,69.56
4327,69.56
4371,69.55
4361,69.57
4392,69.56
4402,69.56
4333,69.56
4349,69.57
4358,69.56
4367,69.57
4358,69.57
4324,69.57
4343,69.59
4346,69.59
4377,69.60
4336,69.59
4336,69.59
4339,69.63
4324,69.61
4346,69.63
4364,69.64
4318,69.64
4311,69.64
4333,69.63
4305,69.63
4333,69.64
4293,69.63
4280,69.64
4358,69.64
4311,69.65
4343,69.65
4302,69.66
4318,69.68
4293,69.69
4284,69.70
4315,69.69
4324,69.70
4290,69.69
4293,69.69
4290,69.69
4308,69.70
4290,69.70
4290,69.70
4280,69.70
4271,69.70
4287,69.71
4284,69.71
4280,69.70
4296,69.70
4262,69.72
4274,69.71
4262,69.71
4293,69.74
4302,69.74
4274,69.76
4252,69.74
4259,69.78
4259,69.75
4268,69.76
4277,69.76
4243,69.78
4240,69.76
4274,69.78
4259,69.76
4256,69.79
4271,69.78
4262,69.81
4215,69.79
4231,69.80
4256,69.79
4287,69.80
4243,69.81
4234,69.81
4240,69.81
4228,69.81
4234,69.81
4218,69.81
4252,69.82
4225,69.82
4234,69.82
4200,69.82
4197,69.85
4243,69.88
4212,69.85
4190,69.86
4215,69.86
4221,69.86
4231,69.85
4240,69.89
4240,69.89
4153,69.89
4181,69.90
4197,69.89
4193,69.89
4218,69.90
4212,69.89
4178,69.89
4165,69.91
4169,69.93
4193,69.91
4181,69.91
4221,69.94
4190,69.93
4141,69.94
4169,69.95
4172,69.93
4181,69.95
4175,69.95
4197,69.95
4156,69.95
4172,69.95
4169,69.94
4178,69.96
4175,69.96
4193,69.97
4134,69.96
4141,69.95
4159,69.96
4156,69.96
4178,69.97
4153,69.99
4141,70.00
4131,70.00
4125,70.01
4159,70.01
4150,70.01
4175,70.01
4128,70.01
4100,70.01
4125,70.01
4131,70.01
4119,70.01
4147,70.01
4110,70.03
4072,70.03
4100,70.03
4147,70.03
4147,70.03
4159,70.05
4138,70.03
4100,70.06
4100,70.06
4122,70.05
4103,70.06
4091,70.06
4106,70.07
4138,70.07
4116,70.07
4119,70.07
4103,70.07
4072,70.07
4091,70.07
4100,70.09
4091,70.09
4103,70.09
4097,70.09
4125,70.07
4088,70.09
4106,70.11
4125,70.11
4085,70.10
4035,70.11
4088,70.13
4082,70.11
4119,70.13
4088,70.13
4041,70.14
4082,70.13
4075,70.14
4100,70.14
4044,70.14
4035,70.15
4066,70.14
4072,70.14
4100,70.15
4088,70.15
4047,70.16
4072,70.19
4072,70.16
4097,70.16
4060,70.18
4044,70.18
4051,70.19
4069,70.19
4057,70.18
4044,70.20
4044,70.18
4054,70.20
4051,70.21
4069,70.21
4029,70.21
4023,70.21
4047,70.22
4047,70.21
4063,70.22
4013,70.21
4057,70.22
4035,70.24
4066,70.24
4038,70.22
4016,70.22
4001,70.22
4019,70.24
4010,70.24
4054,70.25
4013,70.26
3988,70.25
4029,70.26
4035,70.28
3992,70.25
4047,70.26
4001,70.26
3995,70.26
4019,70.28
3992,70.26
4032,70.28
4038,70.29
3970,70.28
4010,70.26
3985,70.29
4044,70.30
4026,70.28
4004,70.28
3970,70.29
3979,70.30
4035,70.30
4010,70.30
4023,70.30
3992,70.30
3992,70.31
3992,70.31
3992,70.32
4004,70.32
4016,70.32
3967,70.32
3957,70.32
3973,70.32
4007,70.32
4010,70.34
3998,70.34
3973,70.34
3970,70.32
3970,70.32
3976,70.35
3970,70.32
3985,70.35
3926,70.36
3992,70.35
3948,70.36
4019,70.36
3951,70.36
3945,70.36
3945,70.39
3954,70.38
3985,70.38
3948,70.38
3960,70.38
3942,70.38
3970,70.39
3939,70.39
3973,70.39
3957,70.39
3951,70.39
3957,70.40
3992,70.41
3967,70.41
3945,70.43
3926,70.40
3967,70.41
3970,70.41
3982,70.41
3929,70.43
3895,70.44
3936,70.41
3942,70.44
3964,70.44
3954,70.44
3901,70.44
3929,70.44
3917,70.44
3933,70.45
3923,70.45
3908,70.45
3911,70.45
3908,70.44
3936,70.45
3936,70.45
3895,70.45
3892,70.45
3920,70.45
3933,70.46
3970,70.47
3917,70.47
3892,70.46
3895,70.47
3929,70.49
3929,70.47
3926,70.49
3880,70.47
3905,70.50
3892,70.50
3917,70.50
3933,70.50
3914,70.50
3905,70.50
3852,70.50
3914,70.51
3908,70.51
3898,70.51
3905,70.51
3880,70.51
3905,70.53
3892,70.51
3889,70.53
3939,70.51
3892,70.50
3895,70.51
3864,70.50
3861,70.53
3886,70.54
3892,70.55
3870,70.54
3877,70.53
3861,70.54
3895,70.55
3846,70.55
3889,70.54
3892,70.55
3846,70.56
3836,70.55
3874,70.56
3889,70.57
3917,70.57
3877,70.56
3833,70.56
3889,70.57
3855,70.56
3870,70.57
3852,70.59
3870,70.59
3870,70.59
3864,70.59
3880,70.59
3883,70.59
3830,70.59
3839,70.60
3861,70.59
3880,70.60
3846,70.60
3864,70.61
3852,70.60
3858,70.61
3849,70.61
3858,70.61
3852,70.61
3836,70.61
3827,70.59
3855,70.63
3861,70.61
3833,70.61
3821,70.61
3836,70.63
3849,70.61
3880,70.63
3802,70.64
3818,70.63
3827,70.64
3855,70.63
3883,70.64
3830,70.64
3818,70.64
3833,70.64
3827,70.64
3852,70.65
3839,70.66
3796,70.66
3836,70.64
3849,70.65
3852,70.65
3858,70.66
3783,70.68
3793,70.68
3799,70.66
3830,70.66
3824,70.66
3839,70.69
3793,70.68
3827,70.66
3824,70.66
3805,70.66
3846,70.68
3824,70.68
3802,70.68
3818,70.68
3793,70.69
3790,70.69
3793,70.69
3787,70.69
3793,70.69
3808,70.69
3849,70.69
3802,70.70
3768,70.70
3796,70.71
3780,70.71
3780,70.71
3836,70.72
3821,70.71
3755,70.72
3799,70.71
3824,70.72
3827,70.72
3790,70.71
3808,70.74
3783,70.74
3808,70.71
3783,70.71
3768,70.72
3746,70.75
3765,70.72
3774,70.74
3790,70.74
3793,70.74
3762,70.75
3749,70.75
3762,70.75
3818,70.75
3728,70.74
3737,70.74
3783,70.76
3762,70.76
3780,70.76
3762,70.75
3774,70.76
3762,70.78
3765,70.76
3774,70.76
3734,70.78
3728,70.78
3783,70.76
3768,70.78
3780,70.76
3740,70.78
3746,70.78
3737,70.79
3777,70.80
3765,70.78
3762,70.78
3765,70.79
3768,70.80
3777,70.80
3703,70.81
3762,70.79
3762,70.80
3787,70.80
3715,70.81
3755,70.79
3752,70.80
3771,70.81
3774,70.81
3700,70.81
3734,70.81
3749,70.81
3759,70.81
3737,70.82
3724,70.84
3724,70.82
3771,70.85
3749,70.84
3728,70.82
3728,70.85
3734,70.85
3771,70.85
3696,70.86
3703,70.88
3749,70.86
3746,70.86
3718,70.88
3696,70.86
3737,70.86
3715,70.88
3755,70.86
3715,70.88
3712,70.88
3731,70.89
3731,70.89
3740,70.90
3675,70.90
3690,70.91
3718,70.91
3715,70.89
3706,70.89
3706,70.89
3718,70.89
3728,70.90
3721,70.90
3700,70.90
3700,70.90
3709,70.91
3718,70.90
3709,70.90
3675,70.91
3675,70.90
3684,70.89
3731,70.90
3724,70.91
3662,70.91
3706,70.93
3700,70.93
3721,70.91
3696,70.93
3681,70.93
3709,70.94
3721,70.93
3706,70.94
3659,70.93
3675,70.93
3706,70.94
3712,70.93
3662,70.94
3668,70.94
3675,70.94
3709,70.95
3693,70.95
3650,70.94
3700,70.96
3668,70.94
3709,70.95
3684,70.95
3668,70.94
3650,70.95
3665,70.96
3709,70.96
3700,70.95
3637,70.96
3681,70.96
3687,70.97
3690,70.97
3653,70.99
3641,70.99
3678,70.97
3668,70.99
3672,70.99
3662,70.99
3641,70.97
3647,71.01
3672,70.99
3681,70.99
3681,71.00
3616,71.00
3647,71.00
3647,71.01
3644,70.99
3665,71.01
3650,71.01
3628,71.00
3644,71.00
3637,71.00
3650,71.01
3681,71.00
3644,71.01
3625,71.01
3634,71.01
3656,71.03
3687,71.04
3616,71.04
3578,71.04
3613,71.04
3647,71.04
3653,71.05
3647,71.05
3585,71.05
3603,71.05
3622,71.05
3644,71.05
3637,71.05
3622,71.05
3634,71.05
3650,71.05
3653,71.05
3659,71.05
3625,71.07
3594,71.05
3613,71.05
3619,71.07
3650,71.09
3613,71.06
3578,71.10
3582,71.09
3641,71.07
3622,71.07
3619,71.09
3594,71.07
3631,71.09
3588,71.09
3647,71.09
3631,71.09
3563,71.09
3628,71.09
3616,71.09
3622,71.07
3600,71.10
3569,71.09
3622,71.09
3609,71.09
3634,71.10
3582,71.09
3572,71.09
3625,71.10
3622,71.09
3622,71.09
3591,71.09
3603,71.10
3609,71.11
3606,71.10
3591,71.11
3585,71.10
3619,71.10
3616,71.11
3585,71.11
3550,71.11
3613,71.13
3634,71.13
3613,71.11
3566,71.13
3609,71.13
3609,71.11
3582,71.13
3560,71.13
3613,71.13
3616,71.13
3613,71.11
3582,71.14
3591,71.14
3594,71.14
3616,71.14
3575,71.14
3591,71.14
3594,71.15
3585,71.15
3560,71.14
3526,71.15
3572,71.16
3563,71.15
3578,71.15
3541,71.15
3560,71.19
3569,71.16
3606,71.19
3560,71.18
3557,71.18
3557,71.19
3566,71.19
3588,71.16
3522,71.16
3544,71.18
3566,71.19
3588,71.18
3585,71.18
3578,71.19
3563,71.19
3585,71.19
3566,71.16
3550,71.19
3566,71.20
3569,71.19
3585,71.19
3504,71.19
3535,71.19
3557,71.19
3569,71.20
3519,71.21
3532,71.20
3535,71.21
3566,71.22
3560,71.21
3535,71.22
3585,71.20
3563,71.21
3550,71.21
3516,71.21
3541,71.22
3547,71.21
3538,71.24
3516,71.22
3544,71.22
3535,71.21
3566,71.22
3532,71.22
3538,71.21
3522,71.21
3519,71.25
3554,71.22
3510,71.20
3532,71.24
3538,71.22
3566,71.25
3495,71.26
3516,71.24
3535,71.25
3544,71.25
3572,71.26
3510,71.26
3519,71.25
3513,71.24
3563,71.28
3491,71.26
3501,71.28
3513,71.28
3563,71.28
3510,71.28
3519,71.28
3516,71.28
3541,71.28
3547,71.29
3482,71.28
3513,71.29
3526,71.29
3557,71.30
3529,71.30
3476,71.29
3513,71.30
3498,71.29
3476,71.29
3473,71.30
3488,71.29
3519,71.29
3510,71.30
3498,71.30
3504,71.28
3513,71.29
3510,71.30
3476,71.29
3454,71.30
3516,71.30
3513,71.30
3513,71.30
3460,71.31
3498,71.31
3498,71.34
3476,71.34
3463,71.32
3479,71.34
3516,71.32
3504,71.32
3463,71.34
3488,71.34
3470,71.34
3516,71.34
3439,71.34
3445,71.34
3491,71.32
3522,71.34
3504,71.34
3479,71.34
3476,71.35
3482,71.35
3522,71.36
3473,71.35
3467,71.35
3473,71.35
3522,71.34
3451,71.36
3482,71.36
3473,71.39
3482,71.38
3513,71.38
3439,71.38
3451,71.38
3507,71.40
3457,71.39
3426,71.39
3423,71.39
3491,71.40
3482,71.40
3448,71.39
3408,71.40
3445,71.41
3448,71.43
3463,71.43
3414,71.43
3448,71.43
3467,71.43
3467,71.44
3439,71.44
3395,71.44
3414,71.44
3429,71.45
3451,71.46
3411,71.44
3429,71.45
3420,71.46
3457,71.46
3423,71.47
3376,71.47
3420,71.49
3398,71.46
3417,71.50
3370,71.50
3386,71.50
3417,71.51
3367,71.50
3429,71.49
3355,71.50
3389,71.50
3395,71.53
3398,71.54
3417,71.53
3370,71.54
3383,71.55
3404,71.55
3376,71.56
3401,71.55
3342,71.56
3355,71.56
3380,71.56
3386,71.57
3380,71.59
3333,71.59
3367,71.59
3349,71.59
3352,71.61
3349,71.61
3311,71.61
3333,71.61
3361,71.63
3364,71.63
3358,71.64
3305,71.65
3345,71.65
3352,71.65
3352,71.65
3314,71.66
3293,71.68
3302,71.68
3327,71.68
3330,71.69
3277,71.68
3302,71.70
3296,71.71
3311,71.71
3324,71.71
3268,71.71
3286,71.71
3324,71.74
3293,71.74
3243,71.74
3293,71.76
3302,71.76
3280,71.76
3271,71.76
3252,71.76
3252,71.76
3268,71.79
3308,71.79
3240,71.80
3231,71.81
3237,71.81
3277,71.82
3237,71.82
3209,71.82
3237,71.85
3224,71.86
3268,71.86
3209,71.88
3190,71.89
3209,71.88
3243,71.88
3249,71.88
3190,71.89
3221,71.89
3258,71.90
3193,71.91
3159,71.94
3171,71.93
3168,71.94
3193,71.94
3203,71.94
3131,71.97
3162,71.95
3187,71.96
3187,71.97
3178,71.96
3122,71.97
3144,71.99
3150,72.01
3206,72.01
3116,72.03
3140,72.04
3125,72.04
3144,72.05
3156,72.06
3103,72.06
3097,72.07
3106,72.05
3122,72.07
3088,72.09
3109,72.11
3106,72.14
3119,72.14
3100,72.14
3060,72.14
3103,72.14
3063,72.15
3100,72.16
3066,72.18
3060,72.19
3050,72.19
3069,72.20
3081,72.20
3035,72.22
3072,72.22
3047,72.24
3072,72.22
2994,72.25
3025,72.26
3060,72.26
3041,72.26
2998,72.26
3007,72.30
2994,72.30
3007,72.30
2991,72.31
3025,72.32
2994,72.34
3035,72.36
2957,72.35
2976,72.35
2988,72.36
2979,72.38
2932,72.39
2939,72.39
2963,72.41
2951,72.40
2923,72.43
2945,72.45
2982,72.45
2935,72.44
2914,72.45
2914,72.46
2926,72.47
2926,72.49
2907,72.50
2926,72.50
2914,72.53
2920,72.53
2852,72.54
2845,72.54
2889,72.55
2883,72.56
2855,72.56
2886,72.57
2889,72.59
2848,72.60
2852,72.63
2817,72.63
2861,72.63
2848,72.65
2864,72.68
2824,72.68
2830,72.69
2848,72.69
2827,72.71
2793,72.71
2796,72.71
2811,72.74
2746,72.75
2777,72.75
2817,72.76
2802,72.76
2761,72.78
2783,72.76
2783,72.79
2743,72.79
2721,72.81
2740,72.82
2765,72.84
2737,72.84
2699,72.84
2737,72.84
2743,72.85
2715,72.86
2737,72.89
2730,72.90
2715,72.90
2706,72.91
2687,72.91
2706,72.94
2671,72.96
2687,72.96
2681,72.96
2693,72.96
2643,72.97
2665,72.99
2659,72.99
2681,73.03
2637,73.04
2674,73.04
2678,73.04
2650,73.05
2609,73.06
2640,73.09
2665,73.07
2637,73.09
2634,73.09
2643,73.10
2656,73.11
2628,73.13
2603,73.15
2578,73.15
2634,73.15
2584,73.16
2563,73.16
2584,73.20
2569,73.21
2553,73.20
2507,73.21
2553,73.22
2572,73.21
2532,73.24
2485,73.26
2513,73.26
2522,73.28
2560,73.28
2519,73.31
2525,73.29
2497,73.32
2525,73.32
2497,73.35
2482,73.34
2507,73.35
2519,73.38
2491,73.38
2473,73.39
2466,73.39
2482,73.41
2485,73.39
2435,73.40
2463,73.41
2445,73.44
2485,73.45
2392,73.45
2432,73.46
2420,73.49
2466,73.49
2426,73.50
2404,73.51
2420,73.51
2414,73.53
2392,73.55
2401,73.54
2410,73.55
2395,73.56
2404,73.57
2370,73.57
2373,73.61
2379,73.60
2348,73.63
2345,73.60
2339,73.63
2348,73.64
2330,73.65
2320,73.65
2358,73.68
2348,73.69
2333,73.69
2292,73.70
2314,73.72
2311,73.72
2311,73.72
2283,73.75
2289,73.74
2302,73.75
2292,73.74
2264,73.76
2289,73.80
2292,73.79
2240,73.80
2271,73.81
2277,73.81
2280,73.82
2209,73.85
2243,73.86
2271,73.86
2268,73.86
2196,73.89
2193,73.89
2233,73.91
2249,73.91
2205,73.91
2215,73.94
2224,73.95
2190,73.95
2184,73.97
2209,73.99
2196,73.96
2165,74.01
2146,74.00
2181,74.01
2187,74.01
2143,74.04
2134,74.03
2143,74.05
2153,74.05
2118,74.05
2156,74.06
2177,74.09
2109,74.10
2115,74.09
2125,74.11
2143,74.11
2072,74.13
2075,74.13
2118,74.14
2103,74.16
2087,74.18
2100,74.19
2091,74.19
2094,74.20
2028,74.20
2041,74.20
2100,74.21
2044,74.22
2056,74.25
2069,74.24
2059,74.25
2028,74.26
2053,74.28
2047,74.28
2035,74.29
2010,74.29
2007,74.32
2025,74.31
2072,74.32
1997,74.34
2004,74.34
2022,74.36
2031,74.39
1988,74.39
2007,74.39
1985,74.39
2013,74.40
1951,74.41
1945,74.43
2010,74.45
1976,74.45
1954,74.45
1954,74.45
1985,74.45
1954,74.47
1929,74.49
1932,74.51
1941,74.51
1948,74.51
1885,74.51
1917,74.54
1941,74.54
1920,74.56
1948,74.56
1913,74.56
1938,74.57
1889,74.57
1879,74.57
1910,74.60
1901,74.60
1858,74.63
1873,74.64
1858,74.64
1879,74.66
1842,74.66
1867,74.68
1882,74.68
1864,74.69
1795,74.70
1845,74.71
1864,74.71
1836,74.72
1805,74.74
1808,74.74
1848,74.78
1795,74.78
1786,74.78
1792,74.79
1848,74.81
1783,74.81
1755,74.82
1789,74.81
1811,74.82
1740,74.84
1758,74.85
1795,74.89
1767,74.88
1730,74.88
1752,74.91
1761,74.90
1736,74.93
1730,74.91
1743,74.93
1743,74.95
1705,74.96
1684,74.96
1702,74.96
1721,74.99
1699,75.00
1690,75.01
1693,75.00
1687,75.03
1665,75.03
1671,75.04
1674,75.04
1656,75.05
1671,75.06
1680,75.09
1656,75.09
1625,75.10
1640,75.11
1687,75.11
1662,75.13
1618,75.15
1621,75.14
1665,75.15
1615,75.16
1618,75.16
1631,75.18
1600,75.20
1615,75.21
1615,75.22
1615,75.21
1566,75.22
1550,75.22
1628,75.26
1590,75.26
1609,75.26
1584,75.28
1615,75.26
1556,75.29
1550,75.30
1559,75.32
1550,75.32
1550,75.34
1550,75.35
1578,75.36
1491,75.36
1507,75.39
1522,75.38
1534,75.39
1500,75.39
1507,75.41
1547,75.43
1503,75.44
1472,75.44
1503,75.45
1528,75.46
1479,75.47
1497,75.47
1457,75.49
1485,75.49
1429,75.49
1469,75.51
1500,75.53
1482,75.55
1426,75.55
1441,75.54
1482,75.56
1423,75.59
1420,75.60
1432,75.59
1429,75.61
1438,75.60
1401,75.60
1438,75.64
1370,75.63
1379,75.65
1423,75.65
1392,75.68
1333,75.68
1382,75.68
1407,75.68
1367,75.70
1376,75.71
1361,75.72
1364,75.71
1345,75.74
1326,75.74
1392,75.74
1351,75.76
1345,75.76
1382,75.78
1336,75.80
1317,75.79
1367,75.79
1354,75.81
1311,75.81
1323,75.84
1326,75.82
1283,75.85
1292,75.86
1320,75.90
1295,75.89
1302,75.91
1261,75.93
1323,75.94
1255,75.94
1280,75.95
1292,75.95
1246,75.96
1239,75.97
1277,75.99
1230,76.00
1249,76.00
1239,76.00
1230,76.03
1218,76.03
1255,76.05
1211,76.05
1196,76.06
1180,76.07
1205,76.09
1202,76.10
1236,76.11
1227,76.11
1190,76.13
1174,76.14
1162,76.16
1128,76.18
1168,76.18
1124,76.21
1152,76.20
1165,76.22
1146,76.25
1106,76.24
1134,76.26
1078,76.29
1100,76.29
1121,76.30
1072,76.31
1090,76.32
1078,76.35
1075,76.35
1047,76.35
1062,76.36
1041,76.38
1034,76.39
1053,76.41
1059,76.41
1041,76.43
1050,76.45
1003,76.47
1019,76.47
1010,76.47
