896.00,10.69
900.00,10.66
897.00,10.70
903.00,10.69
902.00,10.69
900.00,10.70
901.00,10.69
900.00,10.73
901.00,10.70
899.00,10.71
902.00,10.69
902.00,10.71
901.00,10.73
903.00,10.70
901.00,10.70
899.00,10.73
903.00,10.71
897.00,10.71
901.00,10.71
901.00,10.73
902.00,10.71
901.00,10.73
895.00,10.73
900.00,10.71
901.00,10.73
903.00,10.74
901.00,10.75
899.00,10.73
901.00,10.71
904.00,10.75
893.00,10.73
904.00,10.74
900.00,10.74
899.00,10.75
902.00,10.76
904.00,10.75
899.00,10.73
897.00,10.75
903.00,10.77
899.00,10.76
898.00,10.74
899.00,10.76
901.00,10.74
902.00,10.76
899.00,10.75
898.00,10.76
900.00,10.75
899.00,10.76
900.00,10.75
900.00,10.76
898.00,10.77
900.00,10.76
904.00,10.79
915.00,10.77
899.00,10.76
901.00,10.79
902.00,10.77
902.00,10.79
899.00,10.80
900.00,10.79
897.00,10.79
899.00,10.79
898.00,10.80
898.00,10.81
900.00,10.80
903.00,10.82
900.00,10.81
898.00,10.82
899.00,10.84
902.00,10.81
899.00,10.85
897.00,10.85
902.00,10.85
901.00,10.86
897.00,10.88
899.00,10.86
898.00,10.86
901.00,10.89
900.00,10.86
899.00,10.90
900.00,10.91
897.00,10.90
898.00,10.91
900.00,10.90
900.00,10.93
898.00,10.91
899.00,10.94
902.00,10.95
899.00,10.93
896.00,10.96
899.00,10.95
899.00,11.00
899.00,10.99
901.00,11.01
898.00,11.02
896.00,11.01
899.00,11.01
899.00,11.02
901.00,11.02
898.00,11.05
900.00,11.06
899.00,11.09
898.00,11.09
898.00,11.10
899.00,11.09
896.00,11.13
900.00,11.14
898.00,11.16
897.00,11.14
902.00,11.18
899.00,11.16
897.00,11.19
899.00,11.21
897.00,11.23
898.00,11.25
899.00,11.27
899.00,11.26
898.00,11.26
899.00,11.29
898.00,11.30
896.00,11.32
898.00,11.32
898.00,11.34
897.00,11.34
900.00,11.35
898.00,11.39
898.00,11.41
901.00,11.40
896.00,11.41
896.00,11.45
893.00,11.46
896.00,11.48
895.00,11.48
894.00,11.50
896.00,11.51
896.00,11.55
897.00,11.55
899.00,11.54
893.00,11.57
895.00,11.59
895.00,11.61
894.00,11.65
895.00,11.65
895.00,11.68
893.00,11.68
893.00,11.69
898.00,11.71
896.00,11.75
897.00,11.75
897.00,11.77
896.00,11.79
895.00,11.81
896.00,11.81
897.00,11.85
894.00,11.89
896.00,11.88
896.00,11.90
895.00,11.90
896.00,11.95
890.00,11.94
897.00,11.95
897.00,11.99
895.00,12.01
895.00,12.02
893.00,12.07
894.00,12.09
892.00,12.10
894.00,12.11
896.00,12.16
895.00,12.18
895.00,12.16
896.00,12.23
889.00,12.25
896.00,12.26
894.00,12.27
891.00,12.31
896.00,12.32
891.00,12.36
896.00,12.38
895.00,12.40
892.00,12.44
895.00,12.45
890.00,12.48
889.00,12.51
891.00,12.54
895.00,12.55
892.00,12.55
894.00,12.57
892.00,12.61
891.00,12.65
891.00,12.66
891.00,12.70
892.00,12.71
892.00,12.74
891.00,12.75
892.00,12.76
891.00,12.80
893.00,12.82
891.00,12.85
896.00,12.85
893.00,12.89
889.00,12.91
892.00,12.94
893.00,12.98
893.00,12.98
891.00,13.01
892.00,13.01
890.00,13.06
890.00,13.07
889.00,13.13
893.00,13.13
890.00,13.15
891.00,13.19
888.00,13.21
887.00,13.25
888.00,13.26
890.00,13.29
890.00,13.29
891.00,13.32
887.00,13.34
887.00,13.38
888.00,13.39
887.00,13.41
891.00,13.46
885.00,13.46
891.00,13.51
888.00,13.54
890.00,13.54
887.00,13.56
887.00,13.61
887.00,13.63
888.00,13.64
887.00,13.70
889.00,13.71
889.00,13.71
888.00,13.73
886.00,13.77
887.00,13.80
887.00,13.82
887.00,13.85
888.00,13.88
888.00,13.90
885.00,13.93
886.00,13.96
886.00,13.98
885.00,13.99
884.00,14.01
885.00,14.04
887.00,14.04
883.00,14.06
884.00,14.11
884.00,14.11
884.00,14.16
886.00,14.18
882.00,14.20
884.00,14.24
883.00,14.26
887.00,14.27
884.00,14.29
884.00,14.31
888.00,14.32
883.00,14.34
882.00,14.38
881.00,14.40
883.00,14.43
882.00,14.46
884.00,14.48
883.00,14.46
884.00,14.51
881.00,14.56
883.00,14.55
882.00,14.59
885.00,14.60
887.00,14.63
881.00,14.65
880.00,14.68
881.00,14.70
880.00,14.73
886.00,14.73
878.00,14.76
882.00,14.79
880.00,14.80
881.00,14.82
879.00,14.85
881.00,14.85
879.00,14.90
882.00,14.90
882.00,14.94
880.00,14.98
882.00,14.98
879.00,15.02
884.00,15.02
881.00,15.06
883.00,15.10
882.00,15.13
881.00,15.13
880.00,15.16
880.00,15.18
875.00,15.23
884.00,15.23
881.00,15.25
878.00,15.26
883.00,15.30
883.00,15.31
882.00,15.36
875.00,15.36
877.00,15.40
880.00,15.41
877.00,15.44
880.00,15.48
875.00,15.50
879.00,15.51
878.00,15.56
880.00,15.56
877.00,15.59
879.00,15.61
879.00,15.61
879.00,15.66
880.00,15.68
877.00,15.70
878.00,15.73
878.00,15.75
879.00,15.79
876.00,15.79
879.00,15.84
878.00,15.85
873.00,15.86
875.00,15.88
878.00,15.93
877.00,15.95
876.00,15.98
877.00,15.98
875.00,16.02
876.00,16.02
876.00,16.06
877.00,16.09
877.00,16.10
872.00,16.13
875.00,16.15
873.00,16.17
871.00,16.21
875.00,16.24
874.00,16.24
875.00,16.27
871.00,16.30
874.00,16.33
875.00,16.34
875.00,16.38
873.00,16.41
871.00,16.44
872.00,16.44
875.00,16.48
874.00,16.49
870.00,16.52
873.00,16.55
871.00,16.61
869.00,16.61
873.00,16.63
869.00,16.65
873.00,16.69
872.00,16.71
869.00,16.71
870.00,16.75
867.00,16.79
871.00,16.81
872.00,16.84
869.00,16.85
873.00,16.89
870.00,16.91
871.00,16.94
869.00,16.98
869.00,17.00
873.00,17.02
865.00,17.02
873.00,17.08
870.00,17.11
870.00,17.11
868.00,17.16
869.00,17.17
870.00,17.19
869.00,17.23
866.00,17.24
873.00,17.27
870.00,17.31
870.00,17.33
868.00,17.35
872.00,17.39
869.00,17.41
870.00,17.41
867.00,17.44
871.00,17.49
869.00,17.51
870.00,17.54
867.00,17.56
869.00,17.56
869.00,17.59
864.00,17.63
866.00,17.66
864.00,17.67
862.00,17.71
866.00,17.74
866.00,17.75
865.00,17.79
866.00,17.83
865.00,17.85
873.00,17.86
867.00,17.89
866.00,17.92
866.00,17.94
866.00,17.96
861.00,18.01
863.00,18.02
868.00,18.06
866.00,18.10
866.00,18.09
865.00,18.14
866.00,18.16
866.00,18.16
861.00,18.21
864.00,18.21
865.00,18.26
865.00,18.27
864.00,18.30
863.00,18.33
860.00,18.38
862.00,18.38
861.00,18.41
864.00,18.45
862.00,18.45
862.00,18.49
865.00,18.51
863.00,18.55
861.00,18.56
862.00,18.61
865.00,18.63
861.00,18.65
861.00,18.66
861.00,18.71
862.00,18.75
861.00,18.77
863.00,18.80
860.00,18.83
860.00,18.85
862.00,18.86
860.00,18.90
861.00,18.92
859.00,18.94
859.00,18.96
860.00,19.00
860.00,19.04
859.00,19.05
859.00,19.09
865.00,19.10
858.00,19.15
858.00,19.16
861.00,19.17
856.00,19.21
862.00,19.25
859.00,19.26
862.00,19.29
860.00,19.30
857.00,19.38
855.00,19.36
859.00,19.40
859.00,19.41
857.00,19.46
859.00,19.49
856.00,19.51
854.00,19.54
856.00,19.58
854.00,19.61
855.00,19.61
857.00,19.65
855.00,19.69
858.00,19.70
856.00,19.73
857.00,19.73
856.00,19.76
855.00,19.83
854.00,19.85
855.00,19.86
856.00,19.90
852.00,19.91
856.00,19.94
857.00,19.98
863.00,20.00
854.00,20.04
855.00,20.05
856.00,20.09
851.00,20.13
856.00,20.14
859.00,20.16
854.00,20.21
856.00,20.21
851.00,20.23
851.00,20.24
857.00,20.30
850.00,20.30
853.00,20.34
852.00,20.38
855.00,20.40
854.00,20.40
854.00,20.45
851.00,20.50
852.00,20.50
850.00,20.54
853.00,20.56
853.00,20.60
847.00,20.61
852.00,20.64
845.00,20.66
851.00,20.70
854.00,20.73
848.00,20.76
851.00,20.77
848.00,20.81
852.00,20.84
848.00,20.88
849.00,20.90
851.00,20.94
844.00,20.94
849.00,20.96
848.00,20.98
844.00,21.04
850.00,21.05
848.00,21.08
851.00,21.09
845.00,21.13
848.00,21.17
849.00,21.21
850.00,21.21
849.00,21.24
846.00,21.29
848.00,21.31
847.00,21.33
847.00,21.35
847.00,21.39
847.00,21.41
845.00,21.42
849.00,21.46
846.00,21.49
845.00,21.52
848.00,21.55
844.00,21.56
849.00,21.60
848.00,21.63
845.00,21.64
847.00,21.67
847.00,21.70
847.00,21.74
844.00,21.76
847.00,21.77
840.00,21.81
839.00,21.84
844.00,21.86
844.00,21.88
843.00,21.92
844.00,21.95
843.00,21.96
842.00,21.99
842.00,22.00
845.00,22.05
842.00,22.08
843.00,22.10
845.00,22.16
842.00,22.17
842.00,22.21
844.00,22.23
842.00,22.26
843.00,22.29
841.00,22.31
844.00,22.34
842.00,22.36
843.00,22.40
842.00,22.42
843.00,22.44
842.00,22.48
841.00,22.51
836.00,22.54
841.00,22.55
844.00,22.59
838.00,22.60
839.00,22.63
841.00,22.67
842.00,22.67
841.00,22.70
840.00,22.74
837.00,22.77
838.00,22.79
837.00,22.84
839.00,22.85
840.00,22.88
838.00,22.92
838.00,22.94
838.00,22.98
840.00,23.00
835.00,23.04
838.00,23.05
839.00,23.09
834.00,23.11
840.00,23.13
837.00,23.15
837.00,23.19
839.00,23.21
835.00,23.23
837.00,23.29
834.00,23.30
837.00,23.31
838.00,23.35
836.00,23.36
835.00,23.40
835.00,23.42
837.00,23.45
834.00,23.49
834.00,23.51
834.00,23.54
833.00,23.56
836.00,23.61
832.00,23.63
834.00,23.65
839.00,23.69
835.00,23.69
835.00,23.73
834.00,23.76
833.00,23.79
836.00,23.81
833.00,23.84
830.00,23.85
832.00,23.88
832.00,23.91
835.00,23.94
832.00,23.96
831.00,24.00
833.00,24.02
833.00,24.04
830.00,24.06
824.00,24.11
832.00,24.13
833.00,24.16
832.00,24.19
829.00,24.20
827.00,24.25
830.00,24.26
831.00,24.30
829.00,24.33
831.00,24.36
832.00,24.38
826.00,24.42
831.00,24.44
832.00,24.46
828.00,24.49
830.00,24.49
826.00,24.54
828.00,24.56
827.00,24.59
830.00,24.61
832.00,24.64
830.00,24.67
830.00,24.69
826.00,24.74
827.00,24.75
834.00,24.79
831.00,24.83
828.00,24.84
825.00,24.90
828.00,24.91
829.00,24.94
827.00,24.98
825.00,24.99
827.00,25.02
827.00,25.04
826.00,25.06
828.00,25.09
826.00,25.11
825.00,25.15
825.00,25.16
824.00,25.23
826.00,25.23
823.00,25.25
827.00,25.27
825.00,25.31
826.00,25.33
825.00,25.35
825.00,25.39
821.00,25.41
827.00,25.45
826.00,25.46
827.00,25.50
823.00,25.50
824.00,25.54
822.00,25.56
825.00,25.60
822.00,25.61
825.00,25.66
824.00,25.67
823.00,25.70
822.00,25.74
822.00,25.74
822.00,25.77
823.00,25.81
820.00,25.84
822.00,25.88
821.00,25.89
821.00,25.92
821.00,25.95
822.00,25.98
824.00,25.99
819.00,26.00
821.00,26.05
823.00,26.08
823.00,26.10
821.00,26.10
821.00,26.14
818.00,26.17
820.00,26.20
821.00,26.23
820.00,26.24
817.00,26.26
817.00,26.29
818.00,26.30
813.00,26.33
820.00,26.34
816.00,26.39
818.00,26.41
815.00,26.42
820.00,26.46
815.00,26.49
820.00,26.51
817.00,26.52
813.00,26.56
818.00,26.60
815.00,26.63
818.00,26.64
818.00,26.66
817.00,26.67
818.00,26.71
814.00,26.73
815.00,26.76
815.00,26.77
816.00,26.81
817.00,26.83
812.00,26.86
817.00,26.89
815.00,26.91
814.00,26.92
809.00,26.95
812.00,26.99
813.00,27.00
815.00,27.04
817.00,27.05
815.00,27.08
812.00,27.11
815.00,27.13
812.00,27.14
812.00,27.16
816.00,27.19
814.00,27.20
817.00,27.23
816.00,27.25
814.00,27.29
811.00,27.31
814.00,27.33
813.00,27.34
813.00,27.36
812.00,27.41
810.00,27.44
812.00,27.45
813.00,27.46
814.00,27.49
810.00,27.52
810.00,27.54
811.00,27.56
809.00,27.59
811.00,27.59
811.00,27.65
812.00,27.65
812.00,27.69
813.00,27.71
810.00,27.73
807.00,27.76
809.00,27.77
810.00,27.80
811.00,27.83
809.00,27.84
812.00,27.84
808.00,27.90
808.00,27.92
810.00,27.92
809.00,27.96
810.00,27.99
807.00,27.99
806.00,28.04
805.00,28.05
809.00,28.06
806.00,28.09
809.00,28.10
807.00,28.14
806.00,28.16
807.00,28.17
806.00,28.19
806.00,28.21
808.00,28.24
810.00,28.27
807.00,28.30
809.00,28.34
806.00,28.35
806.00,28.35
805.00,28.40
807.00,28.41
803.00,28.44
806.00,28.46
804.00,28.49
806.00,28.49
805.00,28.51
806.00,28.54
802.00,28.55
803.00,28.59
806.00,28.60
805.00,28.63
806.00,28.65
805.00,28.67
808.00,28.69
806.00,28.73
805.00,28.73
801.00,28.76
806.00,28.79
805.00,28.81
803.00,28.83
804.00,28.86
805.00,28.89
803.00,28.90
804.00,28.91
802.00,28.95
805.00,28.98
803.00,28.99
802.00,29.02
803.00,29.04
800.00,29.05
802.00,29.09
804.00,29.10
804.00,29.13
800.00,29.15
801.00,29.17
803.00,29.19
801.00,29.21
800.00,29.23
799.00,29.25
802.00,29.27
796.00,29.29
798.00,29.31
803.00,29.35
800.00,29.36
798.00,29.40
800.00,29.40
800.00,29.42
801.00,29.45
801.00,29.46
798.00,29.50
799.00,29.50
801.00,29.55
798.00,29.59
798.00,29.61
801.00,29.63
798.00,29.61
800.00,29.66
797.00,29.66
799.00,29.67
800.00,29.71
796.00,29.73
799.00,29.75
799.00,29.76
798.00,29.79
799.00,29.80
794.00,29.83
800.00,29.86
799.00,29.89
796.00,29.89
798.00,29.91
794.00,29.94
798.00,29.98
797.00,29.99
796.00,29.99
795.00,30.02
794.00,30.05
796.00,30.06
793.00,30.10
793.00,30.11
797.00,30.13
795.00,30.16
794.00,30.17
797.00,30.20
795.00,30.21
792.00,30.23
794.00,30.27
796.00,30.27
794.00,30.27
796.00,30.31
794.00,30.34
794.00,30.36
795.00,30.38
792.00,30.40
792.00,30.42
793.00,30.45
792.00,30.48
790.00,30.48
793.00,30.51
795.00,30.54
794.00,30.56
792.00,30.59
792.00,30.60
789.00,30.63
791.00,30.64
792.00,30.66
792.00,30.67
789.00,30.71
793.00,30.74
790.00,30.75
788.00,30.77
795.00,30.81
790.00,30.83
796.00,30.80
789.00,30.85
791.00,30.88
791.00,30.88
789.00,30.90
792.00,30.92
789.00,30.95
791.00,30.98
788.00,31.00
791.00,31.01
789.00,31.02
787.00,31.05
790.00,31.06
787.00,31.08
788.00,31.11
791.00,31.13
788.00,31.14
789.00,31.17
790.00,31.19
787.00,31.21
788.00,31.23
789.00,31.26
788.00,31.27
787.00,31.30
787.00,31.33
789.00,31.36
787.00,31.38
788.00,31.41
791.00,31.41
787.00,31.42
786.00,31.44
787.00,31.46
788.00,31.50
787.00,31.49
787.00,31.50
786.00,31.55
784.00,31.54
787.00,31.59
790.00,31.60
787.00,31.63
785.00,31.66
786.00,31.67
787.00,31.69
785.00,31.71
786.00,31.74
783.00,31.74
782.00,31.76
786.00,31.79
786.00,31.81
784.00,31.84
784.00,31.85
782.00,31.88
782.00,31.90
781.00,31.92
783.00,31.94
782.00,31.98
783.00,31.99
784.00,32.03
786.00,32.01
784.00,32.04
783.00,32.06
782.00,32.08
786.00,32.10
779.00,32.13
782.00,32.14
782.00,32.16
781.00,32.19
783.00,32.19
785.00,32.21
783.00,32.24
781.00,32.25
781.00,32.28
785.00,32.30
782.00,32.33
782.00,32.34
781.00,32.35
783.00,32.39
777.00,32.39
781.00,32.42
780.00,32.44
780.00,32.46
784.00,32.47
778.00,32.50
779.00,32.54
781.00,32.55
780.00,32.58
781.00,32.59
777.00,32.61
781.00,32.63
780.00,32.66
782.00,32.67
780.00,32.70
780.00,32.72
781.00,32.74
776.00,32.74
777.00,32.75
780.00,32.79
782.00,32.83
778.00,32.84
776.00,32.86
776.00,32.86
778.00,32.88
779.00,32.90
778.00,32.91
776.00,32.92
777.00,32.97
777.00,33.00
778.00,33.03
779.00,33.04
777.00,33.06
776.00,33.06
777.00,33.09
776.00,33.11
776.00,33.10
773.00,33.16
779.00,33.16
776.00,33.17
775.00,33.21
776.00,33.20
777.00,33.22
774.00,33.26
775.00,33.28
775.00,33.29
775.00,33.31
770.00,33.34
773.00,33.35
776.00,33.36
777.00,33.39
775.00,33.41
776.00,33.41
771.00,33.45
768.00,33.47
775.00,33.49
776.00,33.50
775.00,33.53
770.00,33.54
774.00,33.56
775.00,33.58
772.00,33.63
776.00,33.65
770.00,33.65
771.00,33.66
771.00,33.70
771.00,33.70
774.00,33.72
773.00,33.76
772.00,33.76
768.00,33.79
772.00,33.81
774.00,33.84
776.00,33.85
771.00,33.88
773.00,33.90
773.00,33.91
768.00,33.91
772.00,33.95
772.00,33.95
767.00,33.96
766.00,33.99
771.00,34.01
766.00,34.04
771.00,34.04
770.00,34.05
768.00,34.09
767.00,34.10
770.00,34.11
769.00,34.16
771.00,34.16
770.00,34.20
767.00,34.22
766.00,34.22
768.00,34.24
769.00,34.26
769.00,34.28
767.00,34.31
759.00,34.34
771.00,34.35
769.00,34.39
769.00,34.39
765.00,34.41
768.00,34.42
766.00,34.44
767.00,34.46
767.00,34.47
769.00,34.49
768.00,34.53
768.00,34.54
764.00,34.55
770.00,34.59
767.00,34.60
764.00,34.63
768.00,34.65
766.00,34.65
765.00,34.69
765.00,34.67
765.00,34.72
765.00,34.74
767.00,34.75
765.00,34.78
763.00,34.78
766.00,34.83
764.00,34.84
763.00,34.84
765.00,34.89
768.00,34.90
765.00,34.91
767.00,34.91
764.00,34.95
767.00,34.96
765.00,34.99
762.00,35.00
762.00,35.03
765.00,35.05
764.00,35.06
767.00,35.08
764.00,35.11
762.00,35.14
759.00,35.14
759.00,35.16
763.00,35.17
760.00,35.20
759.00,35.22
758.00,35.25
758.00,35.28
762.00,35.28
764.00,35.29
763.00,35.30
762.00,35.34
760.00,35.34
763.00,35.38
763.00,35.39
760.00,35.41
763.00,35.44
760.00,35.46
760.00,35.47
761.00,35.49
761.00,35.49
757.00,35.53
761.00,35.54
762.00,35.59
759.00,35.59
757.00,35.60
760.00,35.61
761.00,35.63
759.00,35.64
759.00,35.65
757.00,35.70
759.00,35.71
758.00,35.71
753.00,35.72
759.00,35.75
760.00,35.78
757.00,35.79
754.00,35.81
757.00,35.84
759.00,35.85
755.00,35.86
759.00,35.89
757.00,35.92
756.00,35.94
757.00,35.95
759.00,35.99
757.00,36.00
758.00,36.00
757.00,36.03
760.00,36.04
755.00,36.06
755.00,36.08
754.00,36.09
758.00,36.11
757.00,36.13
757.00,36.15
756.00,36.17
755.00,36.17
757.00,36.22
755.00,36.22
755.00,36.24
756.00,36.26
757.00,36.29
755.00,36.30
758.00,36.31
755.00,36.35
757.00,36.36
752.00,36.38
752.00,36.40
756.00,36.42
754.00,36.44
753.00,36.45
752.00,36.47
753.00,36.47
755.00,36.51
756.00,36.51
755.00,36.56
753.00,36.56
750.00,36.56
753.00,36.61
753.00,36.63
753.00,36.64
755.00,36.64
753.00,36.67
750.00,36.67
755.00,36.70
752.00,36.74
751.00,36.75
751.00,36.75
752.00,36.76
754.00,36.80
751.00,36.81
751.00,36.81
753.00,36.88
753.00,36.88
750.00,36.90
750.00,36.92
752.00,36.92
751.00,36.94
753.00,36.95
748.00,37.00
748.00,36.99
752.00,37.01
751.00,37.04
749.00,37.05
751.00,37.06
751.00,37.06
751.00,37.11
746.00,37.13
749.00,37.15
749.00,37.15
749.00,37.16
749.00,37.20
747.00,37.24
751.00,37.22
749.00,37.26
749.00,37.26
747.00,37.28
747.00,37.31
746.00,37.33
749.00,37.33
747.00,37.36
747.00,37.39
745.00,37.40
754.00,37.42
750.00,37.44
747.00,37.45
746.00,37.47
748.00,37.51
745.00,37.50
747.00,37.51
749.00,37.55
748.00,37.56
750.00,37.59
744.00,37.60
748.00,37.61
745.00,37.64
744.00,37.64
744.00,37.70
745.00,37.67
745.00,37.70
743.00,37.72
744.00,37.75
745.00,37.76
744.00,37.78
747.00,37.83
744.00,37.83
745.00,37.83
745.00,37.88
746.00,37.88
745.00,37.89
742.00,37.92
746.00,37.92
742.00,37.96
742.00,37.95
743.00,37.97
743.00,37.97
743.00,38.03
747.00,38.05
742.00,38.06
738.00,38.08
742.00,38.10
744.00,38.11
743.00,38.13
739.00,38.14
745.00,38.16
740.00,38.17
740.00,38.20
741.00,38.21
742.00,38.21
740.00,38.25
743.00,38.26
743.00,38.29
745.00,38.30
741.00,38.31
742.00,38.34
741.00,38.38
739.00,38.39
740.00,38.39
742.00,38.40
740.00,38.44
738.00,38.45
743.00,38.50
738.00,38.51
737.00,38.51
740.00,38.53
739.00,38.55
739.00,38.56
740.00,38.58
739.00,38.59
735.00,38.61
739.00,38.64
739.00,38.65
739.00,38.66
738.00,38.70
739.00,38.70
738.00,38.72
735.00,38.72
735.00,38.74
737.00,38.78
737.00,38.79
737.00,38.81
735.00,38.84
736.00,38.84
737.00,38.86
736.00,38.90
739.00,38.89
734.00,38.94
739.00,38.94
738.00,38.95
739.00,38.96
738.00,39.00
735.00,39.01
737.00,39.04
738.00,39.05
735.00,39.06
738.00,39.09
734.00,39.09
737.00,39.11
734.00,39.14
736.00,39.15
734.00,39.17
734.00,39.17
738.00,39.21
735.00,39.21
736.00,39.24
734.00,39.24
732.00,39.28
734.00,39.29
734.00,39.30
732.00,39.33
732.00,39.34
731.00,39.34
733.00,39.38
732.00,39.38
736.00,39.40
734.00,39.41
734.00,39.44
733.00,39.45
732.00,39.49
733.00,39.50
729.00,39.54
731.00,39.54
735.00,39.54
731.00,39.58
730.00,39.58
732.00,39.60
733.00,39.64
733.00,39.64
729.00,39.65
731.00,39.66
735.00,39.69
731.00,39.71
731.00,39.74
730.00,39.75
730.00,39.76
730.00,39.78
733.00,39.80
731.00,39.83
732.00,39.85
729.00,39.85
732.00,39.86
730.00,39.89
731.00,39.89
729.00,39.94
726.00,39.94
726.00,39.96
730.00,39.96
728.00,39.96
727.00,40.00
728.00,40.00
727.00,40.04
730.00,40.06
728.00,40.06
727.00,40.10
727.00,40.11
729.00,40.13
728.00,40.14
729.00,40.16
728.00,40.20
728.00,40.20
727.00,40.21
728.00,40.25
725.00,40.24
727.00,40.26
724.00,40.28
726.00,40.30
724.00,40.31
728.00,40.33
725.00,40.34
725.00,40.36
726.00,40.38
728.00,40.39
728.00,40.41
727.00,40.44
723.00,40.42
724.00,40.46
723.00,40.47
723.00,40.49
726.00,40.53
725.00,40.53
725.00,40.56
725.00,40.56
728.00,40.58
725.00,40.63
724.00,40.63
724.00,40.64
724.00,40.66
723.00,40.67
723.00,40.70
727.00,40.70
725.00,40.74
722.00,40.74
724.00,40.75
723.00,40.78
725.00,40.80
723.00,40.79
723.00,40.83
721.00,40.84
721.00,40.85
722.00,40.89
718.00,40.90
722.00,40.92
722.00,40.92
718.00,40.92
721.00,40.96
721.00,40.97
721.00,40.97
721.00,41.00
721.00,41.04
723.00,41.04
724.00,41.05
721.00,41.08
722.00,41.08
721.00,41.11
720.00,41.14
724.00,41.14
722.00,41.15
721.00,41.19
721.00,41.20
724.00,41.21
719.00,41.25
719.00,41.26
717.00,41.26
718.00,41.28
719.00,41.33
716.00,41.31
715.00,41.33
721.00,41.34
718.00,41.39
719.00,41.39
719.00,41.40
720.00,41.42
719.00,41.42
720.00,41.46
720.00,41.47
715.00,41.50
718.00,41.49
720.00,41.53
718.00,41.55
719.00,41.55
718.00,41.56
719.00,41.60
718.00,41.61
