0,83.15
0,83.16
0,83.16
0,83.18
0,83.19
0,83.21
0,83.22
0,83.22
0,83.24
0,83.25
0,83.28
0,83.28
0,83.28
0,83.28
0,83.31
0,83.32
0,83.32
0,83.34
0,83.35
0,83.39
0,83.39
0,83.39
0,83.40
0,83.40
0,83.43
0,83.44
0,83.43
0,83.46
0,83.46
0,83.46
0,83.46
0,83.47
0,83.49
0,83.53
0,83.53
0,83.53
0,83.55
0,83.56
0,83.59
0,83.57
0,83.59
0,83.60
0,83.61
0,83.64
0,83.65
0,83.65
0,83.64
0,83.65
0,83.68
0,83.70
0,83.70
0,83.71
0,83.75
0,83.76
0,83.78
0,83.78
0,83.79
0,83.80
0,83.81
0,83.80
0,83.80
0,83.82
0,83.84
0,83.85
0,83.85
0,83.88
0,83.85
0,83.90
0,83.89
0,83.91
0,83.91
0,83.91
0,83.91
0,83.93
0,83.94
0,83.95
0,83.96
0,83.95
0,83.97
0,83.99
0,84.00
0,84.00
0,84.01
0,84.04
0,84.06
0,84.06
0,84.06
0,84.07
0,84.07
0,84.09
0,84.10
0,84.11
0,84.13
0,84.14
0,84.14
0,84.14
0,84.19
0,84.19
0,84.19
0,84.19
0,84.22
0,84.20
0,84.21
0,84.24
0,84.25
0,84.26
0,84.26
0,84.26
0,84.29
0,84.31
0,84.30
0,84.30
0,84.32
0,84.34
0,84.34
0,84.34
0,84.36
0,84.39
0,84.40
0,84.39
0,84.40
0,84.40
0,84.44
0,84.45
0,84.46
0,84.46
0,84.46
0,84.46
0,84.47
0,84.50
0,84.51
0,84.51
0,84.50
0,84.51
0,84.54
0,84.54
0,84.56
0,84.55
0,84.57
0,84.56
0,84.60
0,84.60
0,84.60
0,84.61
0,84.63
0,84.64
0,84.66
0,84.69
0,84.68
0,84.69
0,84.71
0,84.70
0,84.72
0,84.72
0,84.74
0,84.74
0,84.74
0,84.74
0,84.75
0,84.78
0,84.79
0,84.80
0,84.80
0,84.80
0,84.81
0,84.82
0,84.84
0,84.85
0,84.86
0,84.86
0,84.89
0,84.89
0,84.89
0,84.89
0,84.93
0,84.93
0,84.94
0,84.95
0,84.94
0,84.96
0,84.97
0,84.97
0,85.00
0,85.00
0,85.03
0,85.03
0,85.04
0,85.05
0,85.06
0,85.06
0,85.07
0,85.07
0,85.09
0,85.10
0,85.09
0,85.11
0,85.14
0,85.16
0,85.16
0,85.16
0,85.16
0,85.16
0,85.16
0,85.19
0,85.20
0,85.21
0,85.22
0,85.22
0,85.22
0,85.22
0,85.25
0,85.26
0,85.25
0,85.28
0,85.28
0,85.29
0,85.30
0,85.30
0,85.32
0,85.34
0,85.34
0,85.35
0,85.34
0,85.36
0,85.36
0,85.39
0,85.39
0,85.39
0,85.40
0,85.41
0,85.44
0,85.44
0,85.45
0,85.46
0,85.47
0,85.47
0,85.49
0,85.50
0,85.51
0,85.51
0,85.53
0,85.53
0,85.54
0,85.54
0,85.57
0,85.56
0,85.59
0,85.60
0,85.59
0,85.60
0,85.60
0,85.60
0,85.63
0,85.64
0,85.64
0,85.65
0,85.65
0,85.66
0,85.69
0,85.69
0,85.69
0,85.69
0,85.70
0,85.71
0,85.72
0,85.72
0,85.74
0,85.76
0,85.75
0,85.76
0,85.78
0,85.79
0,85.80
0,85.80
0,85.82
0,85.82
0,85.82
0,85.82
0,85.86
0,85.85
0,85.88
0,85.86
0,85.89
0,85.89
0,85.91
0,85.89
0,85.90
0,85.94
0,85.93
0,85.94
0,85.95
0,85.97
0,85.96
0,85.99
0,85.97
0,85.99
