4833,8794
4834,8816
4835,8753
4836,8760
4837,8735
4838,8750
4839,8753
4840,8729
4841,8747
4842,8750
4843,8732
4844,8688
4845,8735
4846,8694
4847,8732
4848,8657
4849,8710
4850,8641
4851,8666
4852,8669
4853,8701
4854,8651
4855,8701
4856,8673
4857,8679
4858,8645
4859,8688
4860,8666
4861,8632
4862,8641
4863,8648
4864,8604
4865,8601
4866,8629
4867,8648
4868,8601
4869,8561
4870,8582
4871,8595
4872,8589
4873,8554
4874,8585
4875,8604
4876,8548
4877,8539
4878,8542
4879,8585
4880,8585
4881,8561
4882,8539
4883,8536
4884,8542
4885,8517
4886,8508
4887,8523
4888,8514
4889,8536
4890,8483
4891,8508
4892,8486
4893,8498
4894,8477
4895,8452
4896,8421
4897,8474
4898,8455
4899,8396
4900,8461
4901,8449
4902,8458
4903,8458
4904,8411
4905,8414
4906,8433
4907,8421
4908,8358
4909,8365
4910,8411
4911,8399
4912,8380
4913,8371
4914,8352
4915,8355
4916,8380
4917,8371
4918,8349
4919,8346
4920,8346
4921,8380
4922,8346
4923,8346
4924,8334
4925,8330
4926,8312
4927,8312
4928,8324
4929,8302
4930,8309
4931,8265
4932,8290
4933,8287
4934,8287
4935,8271
4936,8259
4937,8234
4938,8222
4939,8278
4940,8209
4941,8250
4942,8234
4943,8250
4944,8222
4945,8194
4946,8200
4947,8228
4948,8228
4949,8153
4950,8194
4951,8175
4952,8200
4953,8153
4954,8162
4955,8166
4956,8190
4957,8178
4958,8141
4959,8153
4960,8153
4961,8144
4962,8134
4963,8110
4964,8125
4965,8125
4966,8110
4967,8103
4968,8088
4969,8082
4970,8069
4971,8100
4972,8057
4973,8088
4974,8026
4975,8063
4976,8063
4977,8063
4978,7998
4979,8019
4980,8054
4981,8054
4982,7976
4983,8019
4984,8007
4985,8044
4986,7954
4987,7976
4988,7979
4989,7994
4990,8001
4991,7942
4992,7976
4993,7954
4994,7926
4995,7920
4996,7960
4997,7914
4998,7917
4999,7917
5000,7914
5001,7917
5002,7926
5003,7873
5004,7920
5005,7898
5006,7867
5007,7876
5008,7898
5009,7867
5010,7858
5011,7867
5012,7886
5013,7830
5014,7839
5015,7836
5016,7820
5017,7770
5018,7808
5019,7814
5020,7845
5021,7752
5022,7783
5023,7814
5024,7777
5025,7783
5026,7774
5027,7761
5028,7764
5029,7770
5030,7752
5031,7780
5032,7786
5033,7718
5034,7711
5035,7755
5036,7718
5037,7711
5038,7693
5039,7702
5040,7727
5041,7690
5042,7659
5043,7671
5044,7687
5045,7683
5046,7649
5047,7687
5048,7643
5049,7680
5050,7593
5051,7618
5052,7615
5053,7649
5054,7640
5055,7615
5056,7603
5057,7606
5058,7584
5059,7556
5060,7606
5061,7615
5062,7534
5063,7562
5064,7562
5065,7606
5066,7556
5067,7531
5068,7525
5069,7571
5070,7556
5071,7525
5072,7534
5073,7525
5074,7509
5075,7472
5076,7515
5077,7494
5078,7512
5079,7450
5080,7491
5081,7450
5082,7472
5083,7453
5084,7447
5085,7422
5086,7484
5087,7385
5088,7428
5089,7422
5090,7431
5091,7416
5092,7431
5093,7407
5094,7385
5095,7388
5096,7385
5097,7379
5098,7410
5099,7379
5100,7391
5101,7351
5102,7357
5103,7338
5104,7323
5105,7354
5106,7351
5107,7282
5108,7319
5109,7332
5110,7304
5111,7273
5112,7291
5113,7313
5114,7316
5115,7251
5116,7263
5117,7285
5118,7288
5119,7235
5120,7260
5121,7242
5122,7260
5123,7223
5124,7242
5125,7235
5126,7232
5127,7161
5128,7220
5129,7229
5130,7211
5131,7186
5132,7198
5133,7214
5134,7192
5135,7148
5136,7189
5137,7158
5138,7164
5139,7142
5140,7145
5141,7173
5142,7127
5143,7099
5144,7136
5145,7148
5146,7114
5147,7105
5148,7086
5149,7114
5150,7074
5151,7111
5152,7095
5153,7120
5154,7039
5155,7067
5156,7080
5157,7058
5158,7036
5159,7024
5160,7046
5161,7036
5162,7039
5163,7036
5164,7008
5165,7024
5166,6974
5167,7015
5168,7015
5169,7024
5170,6959
5171,6949
5172,7015
5173,6949
5174,6959
5175,6971
5176,6946
5177,6927
5178,6943
5179,6915
5180,6940
5181,6915
5182,6952
5183,6921
5184,6940
5185,6909
5186,6899
5187,6893
5188,6893
5189,6865
5190,6853
5191,6856
5192,6881
5193,6828
5194,6850
5195,6859
5196,6868
5197,6812
5198,6844
5199,6825
5200,6850
5201,6797
5202,6837
5203,6859
5204,6828
5205,6788
5206,6803
5207,6791
5208,6806
5209,6732
5210,6756
5211,6778
5212,6781
5213,6704
5214,6763
5215,6772
5216,6753
5217,6710
5218,6691
5219,6738
5220,6716
5221,6663
5222,6707
5223,6713
5224,6685
5225,6685
5226,6685
5227,6700
5228,6679
5229,6669
5230,6663
5231,6654
5232,6632
5233,6607
5234,6666
5235,6651
5236,6604
5237,6610
5238,6610
5239,6635
5240,6576
5241,6570
5242,6613
5243,6576
5244,6598
5245,6582
5246,6592
5247,6542
5248,6560
5249,6554
5250,6573
5251,6529
5252,6548
5253,6564
5254,6532
5255,6526
5256,6495
5257,6504
5258,6526
5259,6526
5260,6504
5261,6526
5262,6526
5263,6495
5264,6514
5265,6492
5266,6483
5267,6483
5268,6445
5269,6439
5270,6455
5271,6445
5272,6467
5273,6461
5274,6414
5275,6396
5276,6424
5277,6405
5278,6455
5279,6396
5280,6389
5281,6420
5282,6389
5283,6340
5284,6361
5285,6399
5286,6368
5287,6343
5288,6336
5289,6333
5290,6340
5291,6346
5292,6296
5293,6358
5294,6349
5295,6277
5296,6343
5297,6308
5298,6305
5299,6299
5300,6284
5301,6287
5302,6265
5303,6290
5304,6262
5305,6259
5306,6246
5307,6256
5308,6234
5309,6271
5310,6206
5311,6224
5312,6246
5313,6249
5314,6240
5315,6215
5316,6209
5317,6184
5318,6175
5319,6203
5320,6224
5321,6184
5322,6162
5323,6178
5324,6221
5325,6140
5326,6134
5327,6181
5328,6165
5329,6122
5330,6125
5331,6131
5332,6172
5333,6131
5334,6134
5335,6131
5336,6119
5337,6081
5338,6112
5339,6094
5340,6112
5341,6069
5342,6047
5343,6069
5344,6069
5345,6078
5346,6025
5347,6047
5348,6050
5349,6044
5350,6016
5351,6063
5352,5988
5353,6038
5354,6001
5355,6013
5356,6019
5357,5969
5358,6007
5359,5994
5360,6004
5361,5969
5362,5963
5363,5969
5364,5979
5365,5954
5366,5951
5367,5973
5368,5917
5369,5917
5370,5932
5371,5923
5372,5904
5373,5895
5374,5898
5375,5895
5376,5910
5377,5885
5378,5904
5379,5892
5380,5910
5381,5867
5382,5895
5383,5898
5384,5876
5385,5842
5386,5842
5387,5823
5388,5854
5389,5829
5390,5795
5391,5817
5392,5811
5393,5836
5394,5789
5395,5786
5396,5820
5397,5798
5398,5755
5399,5795
5400,5795
5401,5814
5402,5777
5403,5730
5404,5758
5405,5773
5406,5770
5407,5761
5408,5736
5409,5755
5410,5755
5411,5739
5412,5693
5413,5714
5414,5724
5415,5745
5416,5668
5417,5683
5418,5671
5419,5721
5420,5693
5421,5677
5422,5665
5423,5652
5424,5680
5425,5624
5426,5671
5427,5652
5428,5671
5429,5609
5430,5640
5431,5633
5432,5652
5433,5615
5434,5599
5435,5605
5436,5618
5437,5556
5438,5581
5439,5590
5440,5596
5441,5556
5442,5568
5443,5562
5444,5577
5445,5553
5446,5525
5447,5549
5448,5537
5449,5546
5450,5531
5451,5531
5452,5506
5453,5481
5454,5487
5455,5484
5456,5487
5457,5459
5458,5490
5459,5506
5460,5484
5461,5465
5462,5469
5463,5459
5464,5434
5465,5447
5466,5459
5467,5441
5468,5416
5469,5406
5470,5416
5471,5419
5472,5369
5473,5385
5474,5353
5475,5400
5476,5394
5477,5363
5478,5360
5479,5375
5480,5335
5481,5344
5482,5350
5483,5344
5484,5344
5485,5310
5486,5319
5487,5319
5488,5307
5489,5310
5490,5329
5491,5279
5492,5310
5493,5273
5494,5307
5495,5263
5496,5276
5497,5276
5498,5291
5499,5245
5500,5226
5501,5260
5502,5232
5503,5195
5504,5238
5505,5251
5506,5229
5507,5189
5508,5204
5509,5173
5510,5195
5511,5189
5512,5173
5513,5189
5514,5201
5515,5182
5516,5158
5517,5158
5518,5142
5519,5095
5520,5126
5521,5151
5522,5126
5523,5117
5524,5133
5525,5126
5526,5108
5527,5074
5528,5089
5529,5098
5530,5055
5531,5036
5532,5080
5533,5070
5534,5030
5535,5039
5536,5021
5537,5049
5538,5033
5539,5036
5540,5030
5541,5027
5542,5018
5543,4999
5544,5002
5545,4996
5546,5005
5547,4990
5548,4965
5549,4977
5550,4990
5551,4940
5552,4955
5553,4980
5554,4937
5555,4940
5556,4958
5557,4924
5558,4902
5559,4909
5560,4890
5561,4909
5562,4909
5563,4906
5564,4899
5565,4865
5566,4856
5567,4881
5568,4853
5569,4856
5570,4828
5571,4828
5572,4846
5573,4825
5574,4822
5575,4781
5576,4790
5577,4803
5578,4812
5579,4818
5580,4790
5581,4756
5582,4794
5583,4759
5584,4781
5585,4747
5586,4772
5587,4772
5588,4716
5589,4750
5590,4734
5591,4725
5592,4750
5593,4719
5594,4694
5595,4713
5596,4713
5597,4706
5598,4678
5599,4678
5600,4694
5601,4688
5602,4647
5603,4657
5604,4641
5605,4650
5606,4647
5607,4654
5608,4610
5609,4635
5610,4629
5611,4607
5612,4598
5613,4588
5614,4573
5615,4582
5616,4576
5617,4585
5618,4566
5619,4526
5620,4557
5621,4560
5622,4548
5623,4535
5624,4529
5625,4557
5626,4482
5627,4517
5628,4510
5629,4532
5630,4492
5631,4464
5632,4486
5633,4517
5634,4473
5635,4445
5636,4448
5637,4427
5638,4448
5639,4439
5640,4436
5641,4408
5642,4448
5643,4383
5644,4405
5645,4399
5646,4392
5647,4367
5648,4364
5649,4380
5650,4395
5651,4355
5652,4305
5653,4346
5654,4343
5655,4327
5656,4324
5657,4358
5658,4330
5659,4321
5660,4302
5661,4336
5662,4308
5663,4343
5664,4287
5665,4259
5666,4315
5667,4280
5668,4259
5669,4268
5670,4280
5671,4227
5672,4246
5673,4271
5674,4262
5675,4203
5676,4231
5677,4227
5678,4190
5679,4209
5680,4187
5681,4156
5682,4171
5683,4168
5684,4140
5685,4178
5686,4112
5687,4131
5688,4122
5689,4150
5690,4094
5691,4143
5692,4125
5693,4122
5694,4066
5695,4134
5696,4100
5697,4081
5698,4078
5699,4081
5700,4091
5701,4094
5702,4063
5703,4056
5704,4115
5705,4031
5706,4028
5707,4056
5708,4053
5709,4038
5710,4016
5711,4041
5712,4019
5713,4025
5714,4028
5715,4000
5716,3991
5717,3960
5718,3972
5719,3988
5720,3951
5721,3979
5722,3975
5723,3932
5724,3926
5725,3944
5726,3944
5727,3932
5728,3916
5729,3891
5730,3910
5731,3895
5732,3904
5733,3885
5734,3919
5735,3888
5736,3848
5737,3895
5738,3876
5739,3870
5740,3829
5741,3888
5742,3835
5743,3829
5744,3820
5745,3832
5746,3801
5747,3826
5748,3811
5749,3823
5750,3773
5751,3811
5752,3779
5753,3786
5754,3758
5755,3755
5756,3761
5757,3786
5758,3758
5759,3730
5760,3736
5761,3736
5762,3705
5763,3733
5764,3745
5765,3745
5766,3686
5767,3702
5768,3714
5769,3711
5770,3677
5771,3674
5772,3683
5773,3695
5774,3671
5775,3661
5776,3649
5777,3671
5778,3615
5779,3655
5780,3627
5781,3636
5782,3590
5783,3615
5784,3643
5785,3615
5786,3549
5787,3584
5788,3602
5789,3584
5790,3580
5791,3571
5792,3584
5793,3549
5794,3528
5795,3556
5796,3543
5797,3531
5798,3528
5799,3534
5800,3528
5801,3531
5802,3518
5803,3524
5804,3490
5805,3487
5806,3496
5807,3475
5808,3500
5809,3468
5810,3468
5811,3472
5812,3434
5813,3440
5814,3409
5815,3447
5816,3384
5817,3409
5818,3394
5819,3381
5820,3400
5821,3400
5822,3412
5823,3384
5824,3397
5825,3378
5826,3378
5827,3363
5828,3353
5829,3350
5830,3338
5831,3304
5832,3341
5833,3332
5834,3335
5835,3347
5836,3316
5837,3310
5838,3254
5839,3313
5840,3307
5841,3297
5842,3235
5843,3288
5844,3291
5845,3263
5846,3241
5847,3226
5848,3229
5849,3266
5850,3223
5851,3223
5852,3235
5853,3220
5854,3223
5855,3210
5856,3223
5857,3195
5858,3216
5859,3173
5860,3223
5861,3176
5862,3198
5863,3170
5864,3160
5865,3173
5866,3145
5867,3154
5868,3160
5869,3114
5870,3142
5871,3164
5872,3145
5873,3095
5874,3123
5875,3111
5876,3120
5877,3089
5878,3080
5879,3108
5880,3076
5881,3076
5882,3083
5883,3064
5884,3042
5885,3036
5886,3036
5887,3045
5888,3036
5889,3030
5890,3024
5891,3042
5892,2974
5893,3033
5894,3011
5895,3011
5896,2986
5897,2980
5898,2977
5899,3008
5900,2964
5901,2958
5902,2968
5903,2949
5904,2961
5905,2952
5906,2924
5907,2946
5908,2918
5909,2921
5910,2940
5911,2912
5912,2918
5913,2884
5914,2924
5915,2868
5916,2871
5917,2884
5918,2874
5919,2896
5920,2846
5921,2849
5922,2871
5923,2843
5924,2862
5925,2837
5926,2856
5927,2834
5928,2803
5929,2806
5930,2821
5931,2793
5932,2775
5933,2784
5934,2787
5935,2784
5936,2769
5937,2744
5938,2762
5939,2778
5940,2753
5941,2759
5942,2719
5943,2747
5944,2756
5945,2706
5946,2719
5947,2700
5948,2688
5949,2691
5950,2706
5951,2713
5952,2716
5953,2666
5954,2663
5955,2641
5956,2666
5957,2685
5958,2657
5959,2650
5960,2666
5961,2644
5962,2619
5963,2653
5964,2585
5965,2619
5966,2619
5967,2635
5968,2629
5969,2582
5970,2604
5971,2601
5972,2585
5973,2591
5974,2566
5975,2551
5976,2588
5977,2554
5978,2517
5979,2554
5980,2532
5981,2541
5982,2504
5983,2492
5984,2513
5985,2498
5986,2501
5987,2482
5988,2498
5989,2523
5990,2520
5991,2501
5992,2461
5993,2454
5994,2461
5995,2479
5996,2479
5997,2461
5998,2454
5999,2464
6000,2439
6001,2414
6002,2423
6003,2411
6004,2429
6005,2401
6006,2383
6007,2414
6008,2373
6009,2398
6010,2367
6011,2417
6012,2429
6013,2345
6014,2342
6015,2333
6016,2361
6017,2358
6018,2342
6019,2333
6020,2324
6021,2336
6022,2327
6023,2317
6024,2283
6025,2311
6026,2314
6027,2280
6028,2280
6029,2296
6030,2305
6031,2308
6032,2283
6033,2268
6034,2283
6035,2299
6036,2252
6037,2209
6038,2249
6039,2237
6040,2224
6041,2218
6042,2184
6043,2205
6044,2224
6045,2196
6046,2187
6047,2171
6048,2184
6049,2199
6050,2171
6051,2146
6052,2171
6053,2149
6054,2171
6055,2165
6056,2143
6057,2134
6058,2149
6059,2165
6060,2087
6061,2128
6062,2125
6063,2134
6064,2131
6065,2103
6066,2121
6067,2075
6068,2121
6069,2087
6070,2078
6071,2084
6072,2072
6073,2059
6074,2056
6075,2028
6076,2065
6077,2044
6078,2059
6079,2037
6080,2041
6081,2025
6082,2037
6083,2037
6084,1997
6085,2006
6086,2003
6087,2022
6088,1985
6089,1966
6090,2019
6091,1978
6092,1988
6093,1941
6094,1947
6095,1944
6096,1981
6097,1922
6098,1922
6099,1916
6100,1938
6101,1938
6102,1935
6103,1894
6104,1910
6105,1919
6106,1894
6107,1929
6108,1919
6109,1879
6110,1910
6111,1870
6112,1882
6113,1916
6114,1866
6115,1866
6116,1879
6117,1817
6118,1866
6119,1854
6120,1851
6121,1832
6122,1860
6123,1817
6124,1838
6125,1829
6126,1810
6127,1823
6128,1804
6129,1829
6130,1786
6131,1770
6132,1801
6133,1814
6134,1795
6135,1782
6136,1779
6137,1789
6138,1789
6139,1742
6140,1714
6141,1751
6142,1730
6143,1761
6144,1730
6145,1717
6146,1758
6147,1742
6148,1733
6149,1720
6150,1689
6151,1739
6152,1677
6153,1726
6154,1680
6155,1670
6156,1695
6157,1661
6158,1695
6159,1646
6160,1661
6161,1661
6162,1649
6163,1649
6164,1649
6165,1633
6166,1661
6167,1661
6168,1642
6169,1605
6170,1621
6171,1596
6172,1636
6173,1580
6174,1621
6175,1614
6176,1621
6177,1590
6178,1562
6179,1580
6180,1565
6181,1565
6182,1565
6183,1552
6184,1586
6185,1555
6186,1558
6187,1552
6188,1518
6189,1524
6190,1524
6191,1534
6192,1481
6193,1502
6194,1527
6195,1509
6196,1518
6197,1446
6198,1487
6199,1518
6200,1478
6201,1487
6202,1471
6203,1474
6204,1481
6205,1493
6206,1456
6207,1428
6208,1459
6209,1471
6210,1468
6211,1462
6212,1425
6213,1425
6214,1434
6215,1474
6216,1409
6217,1425
6218,1406
6219,1425
6220,1446
6221,1344
6222,1381
6223,1359
6224,1400
6225,1384
6226,1384
6227,1381
6228,1387
6229,1394
6230,1359
6231,1338
6232,1356
6233,1338
6234,1353
6235,1319
6236,1341
6237,1338
6238,1310
6239,1291
6240,1328
6241,1306
6242,1325
6243,1282
6244,1313
6245,1269
6246,1294
6247,1294
6248,1275
6249,1294
6250,1285
6251,1269
6252,1263
6253,1269
6254,1278
6255,1254
6256,1291
6257,1207
6258,1260
6259,1263
6260,1250
6261,1198
6262,1219
6263,1250
6264,1213
6265,1254
6266,1226
6267,1235
6268,1219
6269,1188
6270,1235
6271,1207
6272,1154
6273,1166
6274,1204
6275,1179
6276,1170
6277,1166
6278,1188
6279,1179
6280,1157
6281,1111
6282,1132
6283,1157
6284,1163
6285,1145
6286,1142
6287,1145
6288,1117
6289,1123
6290,1170
6291,1089
6292,1117
6293,1120
6294,1176
6295,1126
6296,1061
6297,1104
6298,1070
6299,1064
6300,1098
6301,1036
6302,1101
6303,1067
6304,1045
6305,1048
6306,1039
6307,1033
6308,1017
6309,1008
6310,1061
6311,1036
6312,1048
6313,1055
6314,1045
6315,1017
6316,1027
6317,1014
6318,1027
6319,1027
6320,1002
6321,1017
6322,983
6323,980
6324,986
6325,939
6326,999
6327,958
6328,1008
6329,983
6330,952
6331,946
6332,971
6333,927
6334,924
6335,955
6336,955
6337,943
6338,921
6339,924
6340,924
6341,893
6342,908
6343,939
6344,911
6345,943
6346,905
6347,943
6348,908
6349,890
6350,868
6351,862
6352,896
6353,880
6354,890
6355,908
6356,846
6357,818
6358,862
6359,831
6360,852
6361,852
6362,837
6363,849
6364,862
6365,865
6366,849
6367,821
6368,840
6369,806
6370,818
6371,803
6372,809
6373,803
6374,834
6375,790
6376,799
6377,809
6378,762
6379,778
6380,762
6381,762
6382,756
6383,799
6384,781
6385,753
6386,715
6387,756
6388,743
6389,737
6390,734
6391,765
6392,703
6393,706
6394,759
6395,697
6396,743
6397,762
6398,684
6399,706
6400,681
6401,709
6402,703
6403,687
6404,700
6405,700
6406,675
6407,663
6408,684
6409,656
6410,672
6411,644
6412,628
6413,638
6414,641
6415,600
6416,631
6417,625
6418,625
6419,610
6420,616
6421,638
6422,638
6423,616
6424,597
6425,656
6426,588
6427,585
6428,594
6429,591
6430,557
6431,566
6432,594
6433,579
6434,547
6435,554
6436,547
6437,532
6438,535
6439,547
6440,569
6441,572
6442,538
6443,560
6444,529
6445,510
6446,513
6447,516
6448,523
6449,519
6450,523
6451,538
6452,535
6453,504
6454,523
6455,495
6456,510
6457,504
6458,470
6459,501
6460,482
6461,457
6462,473
6463,485
6464,476
6465,463
6466,470
6467,479
6468,473
6469,445
6470,498
6471,445
6472,435
6473,467
6474,439
6475,451
6476,411
6477,423
6478,442
6479,401
6480,429
6481,407
6482,432
6483,386
6484,414
6485,429
6486,386
6487,373
6488,367
6489,370
6490,398
6491,379
6492,389
6493,361
6494,348
6495,358
6496,386
6497,370
6498,367
6499,373
6500,352
6501,364
6502,364
6503,324
6504,296
6505,314
6506,305
6507,299
6508,302
6509,327
6510,342
6511,336
6512,327
6513,320
6514,283
6515,302
6516,286
6517,274
6518,286
6519,243
6520,236
6521,255
6522,261
6523,308
6524,280
6525,277
6526,280
6527,261
6528,261
6529,286
6530,240
6531,255
6532,240
6533,261
6534,246
6535,221
6536,236
6537,258
6538,243
6539,227
6540,212
6541,236
6542,252
6543,174
6544,199
6545,187
6546,199
6547,180
6548,180
6549,168
6550,205
6551,208
6552,212
6553,187
6554,162
6555,143
6556,184
6557,118
6558,140
6559,159
6560,140
6561,156
6562,149
6563,152
6564,143
6565,143
6566,184
6567,137
6568,124
6569,112
6570,115
6571,137
6572,140
6573,121
6574,121
6575,149
6576,106
6577,118
6578,93
6579,81
6580,106
6581,106
6582,81
6583,93
6584,81
6585,59
6586,93
6587,59
6588,68
6589,75
6590,53
6591,65
6592,53
6593,68
6594,68
6595,65
6596,56
6597,44
6598,37
6599,31
6600,28
6601,44
6602,50
6603,25
6604,19
6605,3
6606,0
6607,19
6608,0
6609,0
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,0
6617,0
6618,0
6619,0
6620,0
6621,0
6622,0
6623,0
6624,0
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0
6633,0
6634,0
6635,0
6636,0
6637,0
6638,0
6639,0
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6646,0
6647,0
6648,0
6649,0
6650,0
6651,0
6652,0
6653,0
6654,0
6655,0
6656,0
6657,0
6658,0
6659,0
6660,0
6661,0
6662,0
6663,0
6664,0
6665,0
6666,0
6667,0
6668,0
6669,0
6670,0
6671,0
6672,0
6673,0
6674,0
6675,0
6676,0
6677,0
6678,0
6679,0
6680,0
6681,0
6682,0
6683,0
6684,0
6685,0
6686,0
6687,0
6688,0
6689,0
6690,0
6691,0
6692,0
6693,0
6694,0
6695,0
6696,0
6697,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,0
6704,0
6705,0
6706,0
6707,0
6708,0
6709,0
6710,0
6711,0
6712,0
6713,0
6714,0
6715,0
6716,0
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,0
6727,0
6728,0
6729,0
6730,0
6731,0
6732,0
6733,0
6734,0
6735,0
6736,0
6737,0
6738,0
6739,0
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,0
6747,0
6748,0
6749,0
6750,0
6751,0
6752,0
6753,0
6754,0
6755,0
6756,0
6757,0
6758,0
6759,0
6760,0
6761,0
6762,0
6763,0
6764,0
6765,0
6766,0
6767,0
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6784,0
6785,0
6786,0
6787,0
6788,0
6789,0
6790,0
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,0
6802,0
6803,0
6804,0
6805,0
6806,0
6807,0
6808,0
6809,0
6810,0
6811,0
6812,0
6813,0
6814,0
6815,0
6816,0
6817,0
6818,0
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,0
6826,0
6827,0
6828,0
6829,0
6830,0
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,0
6839,0
6840,0
6841,0
6842,0
6843,0
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0
6862,0
6863,0
6864,0
6865,0
6866,0
6867,0
6868,0
6869,0
6870,0
6871,0
6872,0
6873,0
6874,0
6875,0
6876,0
6877,0
6878,0
6879,0
6880,0
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0
6887,0
6888,0
6889,0
6890,0
6891,0
6892,0
6893,0
6894,0
6895,0
6896,0
6897,0
6898,0
6899,0
6900,0
6901,0
6902,0
6903,0
6904,0
6905,0
6906,0
6907,0
6908,0
6909,0
6910,0
6911,0
6912,0
6913,0
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0
6922,0
6923,0
6924,0
6925,0
6926,0
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,0
6936,0
6937,0
6938,0
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0
6969,0
6970,0
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,0
6979,0
6980,0
6981,0
6982,0
6983,0
6984,0
6985,0
6986,0
6987,0
6988,0
6989,0
6990,0
6991,0
6992,0
6993,0
6994,0
6995,0
6996,0
6997,0
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,0
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0
7017,0
7018,0
7019,0
7020,0
7021,0
7022,0
7023,0
7024,0
7025,0
7026,0
7027,0
7028,0
7029,0
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,0
7037,0
7038,0
7039,0
7040,0
7041,0
7042,0
7043,0
7044,0
7045,0
7046,0
7047,0
7048,0
7049,0
7050,0
7051,0
7052,0
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0
7060,0
7061,0
7062,0
7063,0
7064,0
7065,0
7066,0
7067,0
7068,0
7069,0
7070,0
7071,0
7072,0
7073,0
7074,0
7075,0
7076,0
7077,0
7078,0
7079,0
7080,0
7081,0
7082,0
7083,0
7084,0
7085,0
7086,0
7087,0
7088,0
7089,0
7090,0
7091,0
7092,0
7093,0
7094,0
7095,0
7096,0
7097,0
7098,0
7099,0
7100,0
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,0
7110,0
7111,0
7112,0
7113,0
7114,0
7115,0
7116,0
7117,0
7118,0
7119,0
7120,0
7121,0
7122,0
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,0
7131,0
7132,0
7133,0
7134,0
7135,0
7136,0
7137,0
7138,0
7139,0
7140,0
7141,0
7142,0
7143,0
7144,0
7145,0
7146,0
7147,0
7148,0
7149,0
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0
7162,0
7163,0
7164,0
7165,0
7166,0
7167,0
7168,0
7169,0
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,0
7184,0
7185,0
7186,0
7187,0
7188,0
7189,0
7190,0
7191,0
7192,0
7193,0
7194,0
7195,0
7196,0
7197,0
7198,0
7199,0
7200,0
7201,0
