4833,2871
4834,2862
4835,2846
4836,2862
4837,2806
4838,2821
4839,2824
4840,2818
4841,2846
4842,2793
4843,2806
4844,2778
4845,2803
4846,2759
4847,2768
4848,2750
4849,2703
4850,2737
4851,2734
4852,2722
4853,2703
4854,2715
4855,2678
4856,2647
4857,2644
4858,2647
4859,2681
4860,2632
4861,2638
4862,2597
4863,2644
4864,2579
4865,2604
4866,2566
4867,2557
4868,2557
4869,2563
4870,2548
4871,2554
4872,2529
4873,2513
4874,2529
4875,2513
4876,2498
4877,2513
4878,2495
4879,2457
4880,2495
4881,2439
4882,2448
4883,2432
4884,2439
4885,2442
4886,2417
4887,2442
4888,2404
4889,2373
4890,2364
4891,2348
4892,2358
4893,2342
4894,2345
4895,2311
4896,2317
4897,2327
4898,2292
4899,2314
4900,2289
4901,2299
4902,2289
4903,2233
4904,2258
4905,2299
4906,2227
4907,2243
4908,2221
4909,2196
4910,2184
4911,2199
4912,2187
4913,2193
4914,2177
4915,2171
4916,2152
4917,2143
4918,2162
4919,2112
4920,2137
4921,2121
4922,2118
4923,2103
4924,2078
4925,2062
4926,2090
4927,2078
4928,2065
4929,2037
4930,2053
4931,2056
4932,2050
4933,2041
4934,2022
4935,2000
4936,2006
4937,2016
4938,2006
4939,1978
4940,1966
4941,1972
4942,1947
4943,1944
4944,1891
4945,1913
4946,1879
4947,1910
4948,1854
4949,1904
4950,1857
4951,1885
4952,1835
4953,1838
4954,1851
4955,1841
4956,1826
4957,1829
4958,1817
4959,1832
4960,1804
4961,1810
4962,1795
4963,1773
4964,1785
4965,1761
4966,1773
4967,1761
4968,1739
4969,1714
4970,1754
4971,1698
4972,1723
4973,1673
4974,1711
4975,1658
4976,1680
4977,1664
4978,1683
4979,1661
4980,1645
4981,1617
4982,1658
4983,1621
4984,1639
4985,1586
4986,1602
4987,1549
4988,1593
4989,1555
4990,1555
4991,1552
4992,1580
4993,1515
4994,1561
4995,1537
4996,1509
4997,1484
4998,1505
4999,1509
5000,1465
5001,1465
5002,1471
5003,1468
5004,1453
5005,1428
5006,1453
5007,1446
5008,1471
5009,1425
5010,1418
5011,1434
5012,1390
5013,1369
5014,1397
5015,1362
5016,1341
5017,1362
5018,1359
5019,1341
5020,1350
5021,1353
5022,1334
5023,1260
5024,1310
5025,1269
5026,1272
5027,1310
5028,1275
5029,1272
5030,1263
5031,1232
5032,1275
5033,1226
5034,1235
5035,1207
5036,1247
5037,1198
5038,1194
5039,1191
5040,1188
5041,1219
5042,1157
5043,1198
5044,1176
5045,1154
5046,1154
5047,1132
5048,1098
5049,1117
5050,1123
5051,1095
5052,1104
5053,1114
5054,1061
5055,1067
5056,1067
5057,1079
5058,1020
5059,1036
5060,1023
5061,1011
5062,1042
5063,1045
5064,1026
5065,1011
5066,998
5067,989
5068,1002
5069,961
5070,998
5071,961
5072,958
5073,989
5074,970
5075,939
5076,939
5077,930
5078,911
5079,890
5080,893
5081,899
5082,880
5083,886
5084,905
5085,865
5086,871
5087,831
5088,849
5089,865
5090,837
5091,859
5092,815
5093,834
5094,815
5095,775
5096,784
5097,806
5098,756
5099,784
5100,740
5101,750
5102,759
5103,750
5104,765
5105,762
5106,740
5107,715
5108,743
5109,687
5110,694
5111,678
5112,694
5113,666
5114,650
5115,656
5116,656
5117,672
5118,678
5119,678
5120,666
5121,663
5122,610
5123,613
5124,638
5125,631
5126,616
5127,594
5128,603
5129,597
5130,603
5131,588
5132,569
5133,591
5134,588
5135,535
5136,544
5137,585
5138,516
5139,541
5140,516
5141,491
5142,529
5143,482
5144,535
5145,501
5146,519
5147,482
5148,510
5149,476
5150,429
5151,454
5152,432
5153,445
5154,439
5155,463
5156,407
5157,407
5158,407
5159,370
5160,386
5161,389
5162,345
5163,401
5164,383
5165,401
5166,348
5167,364
5168,327
5169,336
5170,323
5171,327
5172,323
5173,333
5174,317
5175,295
5176,243
5177,305
5178,289
5179,289
5180,277
5181,280
5182,286
5183,283
5184,271
5185,240
5186,271
5187,249
5188,233
5189,252
5190,233
5191,202
5192,212
5193,233
5194,218
5195,233
5196,187
5197,165
5198,233
5199,199
5200,196
